idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,codazgs_D60,흑백 요리사 송훈 쉐프의 돼지고기는 뭐가 다를까?? | 흑백요리사 식당 탐방 (1),2026-01-01T03:17:30Z,60.0,True,68244,404.0,51.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,2cxqPrcIJ9o,현주민들이 소문날까봐 조용히 다닌다는 스시집!,2026-01-06T03:00:06Z,59.0,True,7558,34.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,qpyYrXWSf74,두쫀쿠 웨이팅 실화인가요??,2026-01-07T00:39:38Z,8.0,True,6335,14.0,3.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,w6vU-GreAFM,요즘 핫한 권력의 맛! 두쫀쿠 드디어 먹어봤습니다. | 웨이팅 없이 먹는 곳!,2026-01-11T15:23:48Z,42.0,True,1708,7.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,FHe1H3hlA5g,동네 사람들만 아는생태찌개!!,2026-01-14T03:00:31Z,55.0,True,3593,19.0,3.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,g5pzRmOSYls,현실적인 T 와이프에게 두쫀쿠 사먹자고 했더니 나온 찐 반응!,2026-01-19T03:01:00Z,44.0,True,2223,12.0,3.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,ZFjZ1Y9JE-A,압구정에서 이 가격? 가성비 딤섬 맛집!,2026-01-20T03:00:40Z,64.0,False,2404,25.0,4.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,u01RXV-NI8U,세상 가장 맛있는 1등 두쫀쿠!,2026-01-24T06:40:35Z,9.0,True,2837,16.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,zCuAvdLeuxY,“1500원 찹쌀떡 vs 8000원 두쫀쿠”“당신의 선택은??“,2026-01-25T11:14:32Z,10.0,True,2232,10.0,3.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,IDKJDVrETC4,하림에서 야심차게 내놓은 볶음면! 내가 잘못했네!,2026-01-31T08:19:23Z,55.0,True,3217,18.0,2.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,PjZJuPCTLCc,요즘같은 날씨에 들러볼만한 실패없는 삼계탕집!,2026-02-02T03:00:27Z,34.0,True,3739,17.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,1NcfF5DdMys,단골들만 조용히 먹는 몸 보양 전문식당!,2026-02-07T03:00:02Z,40.0,True,2242,10.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,RXLFjTTYDi8,서울에선 찾기 힘든 가성비 간장게장 맛집! | 의정부 간장게장 맛집!,2026-02-12T03:00:27Z,49.0,True,3067,17.0,1.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,5cna983N2XM,진짜 x약 든거같은 중독성 쩌는 대만 과자!,2026-02-13T15:38:35Z,9.0,True,973,5.0,2.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,zSdmuq2NIr4,화끈한 대전 현주민들이 찾는 얼큰한 칼국수 맛집!,2026-02-14T03:01:12Z,33.0,True,3980,19.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,k3CbIbNwMiI,하정우 배우님의 떡볶이 맛집! | 솔직후기!,2026-02-15T09:33:37Z,43.0,True,6273,38.0,10.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,wTWTE8rxPy4,차원이 달라병 제대로 걸린 스시집! | 오사카 스시 맛집!,2026-02-18T13:17:47Z,24.0,True,3448,15.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,h3dKspIz42E,“교토에서 줄 서는 이유?삼성 회장님도 못 참은 그 라멘!“,2026-02-19T02:41:53Z,33.0,True,2521,8.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,Y4mHW8JpKOA,줄 서던 그 집… 왜 이렇게 조용해졌을까? | 신당동 핫플!,2026-03-01T10:24:04Z,44.0,True,3375,13.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,OcHplnBG3uo,미식의 나라 대만 🇹🇼추천 여행지 직접 가보니…??!! (2) ㅣ*대만 음식이 호불호 있는분들 필수 영상!,2026-03-05T08:00:22Z,875.0,False,1812,30.0,6.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,ZIrH9tXyhgA,미식의 나라 대만에 딤섬맛은 어떨까??,2026-03-06T11:18:15Z,45.0,True,4323,19.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,HDFqElKbNCc,대만 줄서서 먹는 음식 🇹🇼 아종면선 먹어봤습니다!,2026-03-15T06:29:08Z,44.0,True,2323,9.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,0_UQr6WKKrY,가평 막국수 1티어? 평강 네자매 막국수 본점 후기 ! | feat. 몽브래뉴까페,2026-03-17T03:00:01Z,61.0,False,2088,11.0,2.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,36BXjQB9T8c,75000원인데 이 퀄리티? | 기념일에 방문하기 좋은 강남 중식당 코스요리!,2026-03-23T03:00:02Z,66.0,False,2615,23.0,5.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,8ROv_T4H4mQ,현주민 줄서는 이유? | 잠원동 정육식당 솔직 후기!,2026-03-28T13:02:19Z,57.0,True,3412,13.0,1.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,ITJrAqMpwXw,연예인들이 회식하러 몰래 오는 고깃집 직접 가봤습니다!,2026-04-01T03:00:10Z,60.0,True,6074,23.0,2.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,FQZ6HFivlQI,노량진 수산시장에 새로생긴 힙한 오이스터바! | 오이스터 101을 다녀왔습니다!,2026-04-07T03:00:26Z,75.0,False,2962,26.0,4.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,kJZGMDnThzQ,"수산시장에서 바가지 안당하고 대게,랍스터 먹는법!",2026-04-09T08:00:44Z,44.0,True,2322,11.0,5.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,rCFzoZ9v6eM,으르신들의 낮술 성지! 여긴 천국인가 지옥인가? | 서울 홍어맛집!,2026-04-15T09:01:22Z,47.0,True,3212,18.0,6.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,EO2BLnB31q4,일반 삼겹살집 보다 더 비싸게 느껴지는 냉삼집!,2026-04-20T09:00:35Z,20.0,True,5444,12.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,CRkyiJn37wY,한번가면 계속 갈수밖에 없는 네이버 평점 상위권 잠실 고기집!,2026-04-21T11:52:17Z,61.0,False,2227,8.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,LQskm1r5zHs,흑백요리사 백수저 쉐프님이 만든 곰탕집 과연 어떨까??,2026-04-24T22:00:33Z,65.0,False,35203,139.0,18.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,R6N5ub_xKns,같은 코엑스 아니었나요?? | 6시간 주말 웨이팅 지옥 하이디라오 코엑스점 유의할점!,2026-04-26T04:32:36Z,18.0,True,7513,15.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,ZUCtLep_OXQ,“인도커리집인 줄 알았는데…” | 네이버 방문자 리뷰 1등 성균관대 앞 커리집!,2026-04-29T08:00:39Z,60.0,True,2160,20.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,mxPsEa8kXmk,후쿠오카에서 바가지라고 욕하는 나카스 포차거리 !,2026-05-01T23:55:37Z,19.0,True,1868,8.0,2.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,K-vQVsRBJi4,1~2만원대에 즐기는 일본 마트 초밥의 진실은?,2026-05-03T14:53:31Z,30.0,True,2088,7.0,0.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,bJcuHgAvGdk,분위기부터 후덜덜한 현지인들이 줄서는 무서운 츠케멘집!,2026-05-04T15:02:34Z,22.0,True,1918,7.0,3.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,PFc6yQ2uwZY,왜 이름이 사모님짬뽕일까? 직접 먹어봤습니다!,2026-05-06T10:31:09Z,53.0,True,2421,21.0,7.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,qccw7JzhH1Y,관광객보다 일본 직장인들이 더 많다는기타큐슈 단가시장 옆 로컬 스시집!,2026-05-08T15:52:03Z,16.0,True,418,6.0,2.0
2100,UClr_jS1J4jmOK8M-m7Qvdcg,[짱후tv]후슐랭가이드,3F8SXhwkHaI,속초여행 여기말고 다른곳 있으면 추천해주세요!,2026-05-11T02:45:39Z,18.0,True,2042,7.0,1.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,llgxG89-vII,Sutdy ASMR 이탈리아 토스카나의 아침 창문 밖 자연의 소리,2025-01-10T10:00:49Z,21612.0,False,638,20.0,1.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,WoqNIv0IgVA,계속 듣게 되는 보글보글 물 끓는 소리 백색소음 ASMR | 커피포트 물 끓는 소리 white noise,2025-01-17T10:00:43Z,9450.0,False,676,9.0,1.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,F9gXmCZDozE,오징어게임2 이정재 성기훈 얼음 듣기 전 얼죽아 얼음물 백색소음 ASMR,2025-01-24T10:00:15Z,8504.0,False,404,4.0,1.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,bTyllvb61wA,일본 백색소음 서울 5성급 호텔에서 듣는 일본 TV 백색소음 ASMR | Japanese White Noise: TV Sounds from Seoul 잠실 소피텔,2025-01-31T10:00:48Z,8059.0,False,2496,84.0,7.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,AlvB0SAjiQs,집중이 잘 되는 5성급 호텔 가습기 백색소음 ASMR | 잠실 소피텔 공기청정기&가습기,2025-02-07T10:00:17Z,29260.0,False,2067,24.0,2.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,649alhBPi80,리마스터링 이어폰 전용 서울대학교 도서관 백색소음 2시간,2025-02-14T10:00:07Z,7371.0,False,22557,210.0,17.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,FJtYZ85au5E,호텔에 세탁기가 있다고? 세탁기 백색소음 ASMR feat. 노보텔 용산 스위트,2025-02-21T10:00:23Z,4281.0,False,309,4.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,RybYHjaQZjU,일본 백색소음 ASMR - 노면 전차 타고 일본 마쓰야마 여행,2025-02-28T10:00:35Z,13011.0,False,339,6.0,3.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,TmDigqgKswE,스타벅스 카페 백색소음 feat. 연필 슥삭슥삭 ASMR (천호사거리점),2025-03-16T10:00:27Z,11096.0,False,257,3.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,U5r7IKJ7u2s,"지쳐버린 어른의 삶, 어린 시절 뛰놀던 운동장 소리를 들어본다. 운동장 소리 백색소음 ASMR",2025-03-22T13:59:22Z,14616.0,False,302,10.0,2.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,bClZkM3V4dg,"늦은 새벽 TV에선 백색소음만이 들리고, TV 백색소음 ASMR",2025-03-28T10:00:45Z,11703.0,False,231,0.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,twTKrDwabWU,생일에 탄핵을 선물받았다 | 윤석열 탄핵 파면 TV 백색소음 ASMR,2025-04-04T12:02:40Z,14645.0,False,708,26.0,9.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,j8FPUh2JSxo,해외여행 ASMR 베트남 TV 백색소음 ASMR feat. 다낭 브릴리언트 호텔,2025-04-11T10:01:14Z,13885.0,False,194,3.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,PH_4uP60O-0,(ASMR) 그리움과 함께 이륙한 밤이었다. | 비행기 기내 백색소음 ASMR,2025-04-18T10:00:43Z,15358.0,False,356,6.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,ShMBYTKht28,"도시의 소음 속에서, 오늘도 난 공부를 한다. feat. 사다리차 백색소음",2025-05-02T10:00:57Z,14701.0,False,242,3.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,ENTwFF_02vU,일본 백색소음 ASMR - 도쿄 고쿄 히가시 교엔 공원 ASMR,2025-05-09T13:00:24Z,9898.0,False,301,6.0,2.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,CEvKDOL7qPc,일본 백색소음 ASMR - 무라카미 하루키 도서관 백색소음 ASMR,2025-05-23T10:00:20Z,14122.0,False,781,8.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,4cJE0OJ-N9s,일본 백색소음 ASMR - 도쿄 우에노 공원 ASMR,2025-06-06T10:00:09Z,15715.0,False,426,6.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,Y4C0DlxuwYQ,일본 백색소음 ASMR - 도쿄 호텔 TV 소리 백색소음 ASMR,2025-06-20T10:01:05Z,11607.0,False,2236,50.0,1.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,JtSWvEV2cdg,호우주의보 올림픽대로 빗소리 드라이브 ASMR 비 오는 소리 백색소음,2025-07-11T10:00:42Z,6595.0,False,186,4.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,R8bZ8nmi2Uw,집중력 UP! 물리치료실 백색소음 ASMR | 편안한 업무/공부 환경,2025-07-18T10:01:02Z,12693.0,False,343,8.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,zPLC8yTAeoQ,"도쿄의 하루를 통과하는 소리, 도자이선 일본 지하철 백색소음 ASMR",2025-08-01T10:01:39Z,11936.0,False,311,4.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,KSUH9dZrPb4,"긴자선이 지나가는 새벽, 도쿄의 숨소리를 듣다 긴자선 일본 지하철 백색소음 ASMR",2025-08-15T10:00:28Z,13022.0,False,340,9.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,AI_2jqz-fTU,[순한맛] 수능 대비 극한 공부 백색소음｜윗집 인테리어 공사 소리 Study ASMR,2025-08-22T10:00:13Z,12475.0,False,174,2.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,Oct-oFy46gQ,[중국 백색소음] 상하이로 떠난다 대한항공 비행기 기내 백색소음 ASMR,2025-08-29T10:00:44Z,3094.0,False,257,3.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,Ts1xlVJsTso,수능 대비 극한 집중 공부 백색소음 4시간 | 인테리어 공사 소음 · 수험생 · 집중력 훈련,2025-09-05T10:01:03Z,15783.0,False,265,2.0,1.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,EeBuwKkbgwQ,"[중국 백색소음] 하루의 끝, 상하이행 기차 소리와 함께 잠들다 | 상하이 기차 ASMR",2025-09-12T10:00:35Z,19456.0,False,117,0.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,xe6pd08ht-w,일본 백색소음 | 인천 미야코지마 진에어 비행기 백색소음 ASMR,2025-09-19T10:01:49Z,8509.0,False,231,2.0,2.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,gDjUdNd3tTI,일본 여름의 소리 | 곰매미가 우는 미야코지마 일본 백색소음 ASMR,2025-09-26T10:01:24Z,15137.0,False,287,5.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,40OQq3Lm5cE,일본 미야코지마 호텔의 밤｜TV 백색소음 ASMR,2025-10-10T10:00:07Z,14951.0,False,450,7.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,VZmLnVX9XCE,미야코지마 블루 바다｜낮에 듣는 파도소리 백색소음 ASMR,2025-10-17T10:01:01Z,8631.0,False,345,9.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,8ygLrrok9So,미야코지마에서 인천으로 돌아오는 비행기 소리｜기내 백색소음 ASMR,2025-10-24T10:00:30Z,8627.0,False,156,1.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,e4sLTBSl9q0,서울도서관 백색소음 2시간 42분 📚 | 책 넘기는 소리 공부 집중 ASMR | Seoul Library White Noise,2025-10-31T10:01:20Z,9776.0,False,633,5.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,Eghyu-gGaJs,루마니아 워케이션 사운드｜호텔룸 TV 백색소음 ASMR,2025-11-07T10:00:31Z,8498.0,False,156,4.0,1.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,LKbF9qj0JKo,"민머루 해수욕장 불꽃놀이 & 파도 소리 ASMR | 가을 밤의 낭만 백색소음 (힐링, 휴식)",2025-11-21T10:00:38Z,10307.0,False,126,5.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,NkoZH7etcCE,키보드 타이핑 백색소음 2시간 ⌨️ | 사무실 집중 ASMR 현장음 | Office Keyboard White Noise Study Work ASMR,2025-12-05T10:00:42Z,9405.0,False,482,8.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,01FY-NhPmEE,전시관 백색소음 2시간 🎨 | 일본 요나고 우에다 쇼지 미술관 현장음 | Museum Ambience White Noise ASMR Japan,2025-12-19T10:00:02Z,10016.0,False,182,3.0,1.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,r4jOCUVDNzM,불경 백색소음 1시간 🙏 | 마음이 복잡할 때 듣는 완도 신흥사 신묘장구대다라니 | Buddhist Chant Calm White Noise,2026-01-01T04:00:48Z,4419.0,False,873,34.0,5.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,_cwGe_Sft6Y,불경 백색소음 8시간 🙏 | 잡념 제거·깊은 수면 완도 신흥사 신묘장구대다라니 | Buddhist Chant Deep Sleep White Noise,2026-01-01T06:00:38Z,30928.0,False,281,10.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,WRe3tNSynhc,불경 백색소음 1시간 🙏 | 완도 신흥사 신묘장구대다라니 21독 | 집중·수면·명상 Buddhist Chant White Noise,2026-01-04T12:01:01Z,3750.0,False,970,26.0,8.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,fkIAD2wAeGs,도서관 백색소음 2시간 29분 📚 | 호수뷰 창가 & LP 소리 | 전주 아중호수도서관 ASMR study white noise,2026-01-16T10:01:11Z,8955.0,False,388,6.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,ZUjYoONmQDM,도서관 백색소음 3시간 16분 📚 | 전주 아중호수도서관 책 넘기는 소리 | 공부 집중 Study ASMR white noise,2026-01-30T10:01:00Z,11819.0,False,539,7.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,4AlpZgHdss4,일본 TV 백색소음 4시간 10분 📺 | 공부 집중 & 수면 유도 | 요나고 호텔 실제 녹음 Japan TV white noise,2026-02-20T10:00:06Z,15042.0,False,442,14.0,10.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,em7zKK3EisA,일본 TV 백색소음 4시간 52분 📺 | 공부 집중 & 수면 유도 | 이즈모 호텔 실제 녹음 Japan TV white noise study,2026-03-06T10:01:07Z,17561.0,False,510,15.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,GyH2repes04,비행기 기내 백색소음 1시간 37분 ✈️ | 수면 유도 & 공부 집중 | 에어서울 airplane white noise sleep,2026-03-20T12:00:36Z,5843.0,False,222,6.0,3.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,6xMLOdXBFzM,아무것도 안 하고 싶었던 날 🌊 | 영종도 오션뷰 새소리·바람 백색소음 | ocean view bird sounds white noise,2026-04-17T09:00:12Z,29039.0,False,157,8.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,ORf6QNqnMzE,아파트 창밖 새소리 & 농구코트 백색소음 8시간 🌿 | 공부 집중 & 수면 유도 | outdoor bird sounds white noise,2026-04-24T08:00:33Z,29453.0,False,75,6.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,JlFoZJ7HrJM,인천공항 전망대 백색소음 8시간 ✈️ | 공부 집중 & 수면 유도 | Incheon Airport white noise,2026-05-01T08:00:19Z,29678.0,False,125,5.0,0.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,fZ7acUfzsEk,염창동 운동장 아이들 & 새소리 백색소음 8시간 🌿 | 공부 집중 & 수면 유도 | schoolyard kids sounds white noise,2026-05-08T08:00:44Z,30211.0,False,49,3.0,1.0
2101,UCQi7WoZ82_vYnPJaqEmMrEg,백색소음,XK3anXTyDr8,인천공항 전망대 활주로 뷰 백색소음 8시간 ✈️ | 공부 집중 & 수면 유도 | airport runway view white noise,2026-05-15T08:00:37Z,29678.0,False,29,0.0,0.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,S7CnDt3Xpzc,30일째🍴 다이어트 도시락🍙 #미니도시락 #비만 #ASMR #shorts #다이어트식단,2025-06-29T09:00:29Z,37.0,True,1750,12.0,1.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,TZq58lT7Ofo,31일째🍴 다이어트 도시락🍙 #미니도시락 #비만 #ASMR #shorts #다이어트식단,2025-06-30T09:00:45Z,49.0,True,1242,13.0,3.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,gywyuZLp7f0,32일째🍴 다이어트 도시락🍙 #미니도시락 #비만 #ASMR #shorts #다이어트식단,2025-07-01T09:01:17Z,47.0,True,1882,14.0,1.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,Y4A5FACP2iE,33일째🍴 다이어트 도시락🍙 #미니도시락 #비만 #ASMR #shorts #다이어트식단,2025-07-02T09:00:52Z,46.0,True,2200,16.0,1.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,4MEkc6KrOAg,34일째🍴 다이어트 도시락🍙 #미니도시락 #비만 #ASMR #shorts #다이어트식단,2025-07-04T09:45:01Z,31.0,True,1887,14.0,4.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,DnXzgjeGgEs,"35일, 이것이 다이어트 도시락이야? #미니도시락 #비만 #ASMR #shorts #다이어트식단",2025-10-11T08:45:01Z,35.0,True,1998,9.0,0.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,-8h0xE4PS_0,이 소리 들으면 배고파진다… 다이어트 먹방 ASMR~♥ #shorts #다이어트도시락 #비만 #식단 #살,2025-10-13T08:45:00Z,45.0,True,1409,10.0,0.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,7Yo2dQvXsRc,"37일, 비만을 탈출하자!!! 다이어트 도시락 먹방 ♥ #shorts #다이어트도시락 #비만 #식단 #살",2025-10-15T08:45:01Z,36.0,True,2623,8.0,0.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,TpHAbc1XUs0,먹는데 살이 빠진다고? 다이어트 먹방~♥ #shorts #diet #비만 #식단 #살,2025-10-17T08:45:02Z,33.0,True,4391,14.0,0.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,AvtTrgzIFuk,이 소리 들으면 배고파진다… 다이어트 갈비탕 먹방 ASMR~♥ #shorts #다이어트 #비만 #식단 #살 #먹방,2025-10-19T08:45:00Z,61.0,False,1461,9.0,3.0
2102,UCycF84WsrTFVegpHdrBoNRw,한입도시락,R0HEd85DQ70,마라탕을 먹는데 살이 빠진다고? 다이어트 먹방~♥ #shorts #다이어트도시락 #비만 #식단 #살,2025-10-21T08:45:02Z,50.0,True,1708,15.0,5.0
