idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
4,UCb8syg6L9Xxww5HzQ5FO_YA,박인숙,UYJpBJP_OgE,국회 미세먼지 특위 발언 편집영상입니다. (송파갑 국회의원 박인숙),2018-04-09T09:05:31Z,27.0,True,124,0,0.0
4,UCb8syg6L9Xxww5HzQ5FO_YA,박인숙,LouVL3QMti0,박인숙 의원 /미세먼지대책특위(자유한국당)  KBS NEWS,2018-04-10T04:38:04Z,111.0,False,126,3,0.0
4,UCb8syg6L9Xxww5HzQ5FO_YA,박인숙,vkYzBpAsD7I,"주한 외국대사 부인 초청 여성지도자 간담회 박인숙 의원 발언(다문화가정, 여성경제, 환경문제)",2018-06-19T06:11:25Z,380.0,False,154,0,0.0
4,UCb8syg6L9Xxww5HzQ5FO_YA,박인숙,E04cfUB7ed0,SBS 모닝와이드 출연- 응급실 의료진 폭행방지를 위해 발의한 '의료법' 소개 (송파갑 국회의원 박인숙),2018-08-03T02:39:56Z,378.0,False,140,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,Xsci1vu_07Y,단군신화+호랑이 담배 피우던 시절dddd,2014-10-24T00:28:12Z,177.0,False,536,2,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,Ye1eQYTI8bY,뉴트리라이트 이야기,2015-10-14T02:36:36Z,60.0,True,490,1,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,GijcspKQWns,2017 애니메이션과 졸업작품_맞선,2017-05-01T02:19:08Z,423.0,False,166,1,4.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,knQAG33jLAg,170519,2017-05-19T02:48:09Z,5.0,True,23,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,dsRxo7StCYk,170519_2,2017-05-19T15:55:16Z,4.0,True,13,1,2.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,qmNlQiEduS0,170521_1,2017-05-22T07:20:07Z,3.0,True,46,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,f5FWdYquELM,170523_1,2017-05-23T04:22:11Z,5.0,True,17,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,gl1fRXvKKy0,170524_1,2017-05-24T14:14:35Z,5.0,True,11,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,p8fzzmmSgtU,walk/run/stop_170603_1,2017-06-02T23:29:19Z,6.0,True,11,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,xtIUH3m5wF4,Run Cycle_170604_1,2017-06-03T23:02:31Z,6.0,True,12,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,uKTPhG4lYzc,170604_2,2017-06-04T05:17:34Z,11.0,True,12,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,uPL9d_KIiY4,170604_3,2017-06-04T15:19:49Z,6.0,True,8,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,OFW6aFaDgd4,170624_walk_standard,2017-06-24T06:48:18Z,11.0,True,7,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,nYkd6TROt9c,170703_woman_walk_leg,2017-07-03T14:02:54Z,4.0,True,6,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,7NO57LVDOUw,170703_walk_standard,2017-07-03T14:53:51Z,8.0,True,6,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,Xed7O2htsD0,run_standard,2017-07-06T12:39:24Z,8.0,True,4,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,-IiEn-vDvmM,170707_walk_happy,2017-07-07T14:51:00Z,9.0,True,8,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,lPvDa1BGiY4,170713 walk standard,2017-07-13T15:57:51Z,8.0,True,4,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,0uY_9J3oUEQ,170715 walk angry,2017-07-15T07:32:42Z,10.0,True,11,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,qBXdrhnRxrY,170715 run standard,2017-07-15T09:30:45Z,7.0,True,6,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,cLld8nBtAFY,170719_walk_sneak,2017-07-19T15:38:25Z,16.0,True,5,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,hwLprDqlhnI,170721_BallBounce,2017-07-22T12:00:32Z,5.0,True,4,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,xq0OVrFZzu4,walk_child,2017-07-27T22:21:07Z,14.0,True,10,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,nATeR-HTVCA,170802_jump,2017-08-02T13:00:27Z,10.0,True,11,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,og0dIzViHQ8,Soyeon_yang_animation reel_2017,2017-11-10T03:06:35Z,97.0,False,12,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,7KuR1FmFBWI,171110_fastRun,2017-11-10T06:18:29Z,13.0,True,0,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,cOQtg-nhL78,runFast,2017-11-22T00:35:57Z,11.0,True,10,0,0.0
5,UCo_gG722HnnJ7O-AOt2xtRA,Soyeon Yang,Z25xfKje3KE,SoyeonYang_aniamiton Portfolio_2018,2018-08-19T17:56:14Z,54.0,True,12,0,0.0
6,UC1g84tSPnLoEGg019SnbyMw,시깅잉,Ii0Tmt8lI8U,[시깅잉] 스카이림 여행기1,2018-04-29T16:26:56Z,3346.0,False,725,1,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,iB85vh7bEJA,꾸긱Tube(Sisibasal)님의 실시간 스트리밍,2019-12-15T13:52:22Z,,False,0,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,lcTIMcV0ObE,배그 신입BJ 탑텐살아남기,2019-12-15T15:32:34Z,1979.0,False,6,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,lK7m22rbw3I,배그 신입BJ 탑텐살아남기,2019-12-15T20:01:30Z,13548.0,False,8,1,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,6d-TLzeKPcU,배그 신입 BJ 조랄사만 -,2019-12-16T09:07:26Z,115.0,False,1,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,SDJ7Wl2VF6Y,배그 신입 BJ 조랄사만 -,2019-12-16T09:36:10Z,13733.0,False,8,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,36aG9UEWiXc,배그 신입 BJ 조랄사만 -,2019-12-16T11:02:29Z,6442.0,False,2,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,_3uJoPLVt5k,배그 신입 BJ 조랄사만 -,2019-12-16T18:42:40Z,24779.0,False,5,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,VZmaDXDQTqM,배그 신입 BJ 조랄사만 -,2019-12-17T07:26:44Z,2277.0,False,1,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,eHzwaAHk2Kg,배그 신입 BJ 조랄사만 -,2019-12-17T08:30:20Z,2757.0,False,2,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,CyZVQon-n1c,배그 신입 BJ 조랄사만 -,2019-12-17T15:33:22Z,21125.0,False,2,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,wvGouBiaGP8,배그 신입 BJ 조랄사만 -,2019-12-19T06:11:12Z,250.0,False,1,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,lmhkpiDyxQE,배그 신입 BJ 조랄사만 -,2019-12-19T07:26:28Z,163.0,False,4,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,Ex23X-rP5NY,배그 신입 BJ 조랄사만 -,2019-12-19T08:12:25Z,2091.0,False,1,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,tCDGeCYh-Ks,배그 신입 BJ 조랄사만 -,2019-12-19T15:22:51Z,4571.0,False,3,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,NoKJ_havknk,배그 신입 BJ 조랄사만 -,2019-12-20T02:32:10Z,5723.0,False,2,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,dHWaNEOBbZQ,배그 신입 BJ 조랄사만 -,2019-12-23T14:58:32Z,4888.0,False,12,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,aJr0Y_X37Pg,배그 신입 즐파밍 시참환영,2019-12-23T17:58:21Z,10715.0,False,8,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,5E3SmfPPA5M,배그 신입 즐파밍 시참환영,2019-12-24T06:13:11Z,4489.0,False,3,1,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,CaJlqyQqd2U,배그 신입 즐파밍 시참환영(실시간),2019-12-24T07:02:17Z,2901.0,False,7,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,cqR1y73QEUk,배그 신입 즐파밍 시참환영,2019-12-24T08:14:49Z,4163.0,False,1,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,XrlGfto8MI4,배그 신입 즐파밍 시참환영,2019-12-24T14:52:19Z,89.0,False,0,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,llRYMesKbfU,배그 신입 즐파밍 시참환영,2019-12-24T17:58:59Z,5099.0,False,5,1,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,4gAt_9qKpMA,배그 신입 즐파밍 시참환영,2019-12-30T03:48:28Z,4319.0,False,2,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,xwNUO2V4mck,배그 신입 즐파밍 시참환영,2019-12-31T09:44:30Z,7014.0,False,3,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,2-o6wxHqW3A,배그 신입 즐파밍 시참환영,2020-01-02T09:43:54Z,9371.0,False,4,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,K98ai8KLmUY,배그 신입 즐파밍 시참환영,2020-01-02T14:31:32Z,13709.0,False,9,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,sbsENxkeVlM,배그 신입 즐파밍 시참환영,2020-01-03T04:32:11Z,4305.0,False,0,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,_ikQJQPNRsk,배그 신입 즐파밍 시참환영,2020-01-05T15:42:14Z,8808.0,False,12,0,1.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,MharmWxVEwQ,배그 신입 즐파밍 시참환영,2020-01-06T05:55:29Z,7744.0,False,1,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,l4f2S1T6MdY,배그 신입 즐파밍 시참환영,2020-01-07T04:04:31Z,9204.0,False,3,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,7B07vB-Xsho,배그 신입 즐파밍 시참환영,2020-01-08T08:19:16Z,7307.0,False,1,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,mXjVQJrLciU,배그 신입 즐파밍 시참환영,2020-01-08T13:05:56Z,8455.0,False,4,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,L31Mf4w2JyI,배그 신입 즐파밍 시참환영,2020-01-09T03:35:48Z,12122.0,False,2,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,wGVgQeSXLsE,배그 신입 즐파밍 시참환영,2020-01-09T13:34:46Z,29595.0,False,5,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,n0J2e-_cHuc,배그 신입 즐파밍 시참환영,2020-01-15T13:32:42Z,75.0,False,0,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,9yH15GdQXQs,배그 신입 즐파밍 시참환영,2020-01-15T13:46:04Z,4102.0,False,1,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,SRrt-at33CY,배그 신입 즐파밍 시참환영,2020-01-15T15:38:32Z,6696.0,False,4,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,n1qViqrNrz8,배그 신입 즐 파밍 부캠 졸업하기,2020-01-16T07:24:58Z,3477.0,False,4,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,7h_0Xz7WDe0,배그 신입 즐 파밍 부캠 졸업하기,2020-01-19T16:19:47Z,8181.0,False,6,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,BMQf-U0qD34,배그 신입 즐 파밍 부캠 졸업하기,2020-01-20T10:04:42Z,13102.0,False,4,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,QxtBow1Agbc,배그 신입 카라킨 마실,2020-02-06T02:09:56Z,4749.0,False,1,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,kdHD5EhxDdE,배그 신입 카라킨 마실,2020-02-06T02:16:30Z,728.0,False,6,0,0.0
7,UCgObnFUtTnEBShyROpedSGw,kook0829,EGkfSYMDM0c,배그 신입 카라킨 마실,2020-02-06T08:10:54Z,17373.0,False,6,0,0.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,mJVmj7BHztU,[아메리칸트럭시뮬레이터] 초보기사의 짐배달 1편,2018-03-27T11:22:50Z,942.0,False,330,2,1.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,KNjdaOGaGj4,[아메리칸트럭시뮬레이터] 초보기사의 짐배달 2편,2018-03-28T11:34:03Z,1228.0,False,359,3,2.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,1WDrUXORdo4,[아메리칸트럭시뮬레이터] 초보기사의 (특급)짐배달 3편,2018-03-29T08:03:28Z,1283.0,False,359,3,2.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,X0TeKZQua2w,[아메리칸트럭시뮬레이터] 초보기사의 짐배달 4편,2018-03-29T11:45:40Z,1269.0,False,470,2,0.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,CnSeqFKlyGQ,[아메리칸트럭시뮬레이터] 초보기사의 짐배달 5편,2018-04-04T11:27:41Z,1320.0,False,496,2,1.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,L71nvnvTox8,[아메리칸트럭시뮬레이터] 초보기사의 짐배달 6편,2018-04-04T13:22:55Z,1036.0,False,564,3,2.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,21vgPdC4gCk,[아메리칸트럭시뮬레이터] 초보기사의 짐배달 7편,2018-04-05T11:52:26Z,1284.0,False,481,2,1.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,SWy2h-KIEc4,[아메리칸트럭시뮬레이터] 초보기사의 짐배달 8편,2018-04-07T02:41:38Z,1467.0,False,473,2,1.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,sCiMBOa9Z3U,[아메리칸트럭시뮬레이터] 초보기사의 짐배달 9편,2018-04-07T04:45:42Z,648.0,False,487,1,0.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,ibCsi5Tq8QM,[아메리칸트럭시뮬레이터] 초보기사의 (특급)짐배달 10편,2018-04-07T10:46:41Z,1120.0,False,605,3,1.0
8,UC49c4hravOCVyp2Ua3pl_fQ,Nodong TMSFT,Z18ashGmFmE,[아메리칸트럭시뮬레이터]Freightliner flb 리뷰[자막],2018-04-07T15:50:03Z,771.0,False,635,3,0.0
9,UCFlRaX3qWhtoBKmN8R3fOgw,김성찬,OsAClKtLUHk,180514 자유한국당 의원총회 김성찬 의원 자유발언,2018-05-14T04:28:08Z,100.0,False,195,5,3.0
9,UCFlRaX3qWhtoBKmN8R3fOgw,김성찬,VZWzPJnZvXA,농림축산식품해양수산위원회 질의/답변 (18.5.16. 수 오전),2018-05-16T06:03:29Z,220.0,False,52,1,0.0
9,UCFlRaX3qWhtoBKmN8R3fOgw,김성찬,Mvuu0b-ZkLc,지방선거 사전투표가 자유대한민국을 지키고 진해경제를 살려냅니다 - 김성찬 국회의원,2018-06-04T23:59:52Z,84.0,False,83,1,0.0
9,UCFlRaX3qWhtoBKmN8R3fOgw,김성찬,cLdwhJAXT4c,180531 자유한국당 진해당원협의회 6.13지방선거 출정식,2018-06-05T00:02:24Z,2953.0,False,64,0,0.0
9,UCFlRaX3qWhtoBKmN8R3fOgw,김성찬,lSKbG7kbsLI,"김성찬 의원, 세종대 국방시스템공학과 특강",2019-05-24T05:05:54Z,122.0,False,250,3,0.0
10,UCDkw4KsH57YEEFE1xlyD8-A,seang tae kim,UxCiXxB14g4,[국회방송 25시] 자유한국당 김성태(비례)의원 편,2018-02-21T08:08:42Z,1504.0,False,194,2,1.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,VrqGArP2LLg,[유기준 의원] 연합뉴스TV '뉴스포커스' 출연,2018-12-18T11:21:13Z,1199.0,False,15,1,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,GWru2HT5UUQ,[유기준 의원] 자유한국당 원내대표 출마!!,2018-12-18T12:30:17Z,126.0,False,13,1,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,jHxQonyoUxs,[유기준 의원] 자유한국당 원내대표 출마 기자회견,2019-01-09T03:01:28Z,643.0,False,10,1,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,UiLCdaKiIDg,"[유기준 의원] 자유한국당 특위, 북한산 석탄 밀반입 보고 관련 기자회견",2019-01-09T04:50:11Z,432.0,False,35,0,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,U4LJ7doFkPI,"[유기준의원]‘그래! 이런 보수, 다시 시작하는 ABC’ 운동 기자회견",2019-03-04T08:22:13Z,397.0,False,22,1,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,oEeX4DkLqUc,"[유기준의원] 대정부질문(외교,통일,안보 분야) 풀영상",2019-03-22T06:12:12Z,1066.0,False,8,0,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,ZavlE-4gAeQ,[유기준의원] 김연철 후보자 인사청문회 다운계약8번 파헤치다!,2019-03-27T08:49:03Z,146.0,False,24,0,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,2XTks3Zaifc,"[유기준의원] '韓 선박  불법 환적 혐의 억류,  대북 제재 구멍 우려'",2019-04-03T06:28:09Z,361.0,False,15,0,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,CgyXMpPstfE,[유기준의원] 한미방위비분담 협정 비준동의안 공청회,2019-04-04T08:29:28Z,372.0,False,22,0,1.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,HmsDSDLCt20,[대북제재위반조사특위 위원장 유기준의원] 1부 (2019.05.25),2019-05-30T02:07:39Z,1879.0,False,20,0,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,5yKpgIzt4CQ,[대북제재위반조사특위 위원장 유기준의원] 2부 (2019.05.26.),2019-05-30T02:51:43Z,1889.0,False,13,1,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,Je7pd-S4090,"불법 대북지원, 세컨더리 보이콧 경고!!! 유기준 국회의원   신의한수",2019-05-30T05:31:09Z,1526.0,False,43,2,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,GKrDJyJzAiA,외통위 전체회의,2019-07-09T08:14:58Z,523.0,False,9,0,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,vd-OlU-TAvo,외통위 전체회의,2019-07-09T08:38:27Z,645.0,False,13,0,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,aupoHtwQNfI,"유기준의원 - 대정부질문(정치,외교,통일,안보 분야) 질의 (190709)",2019-07-10T02:28:22Z,943.0,False,18,0,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,eHrLzTxVyyg,"[유기준의원] 北전용차량, 석탄, 정제유 밀반입 커넥션 의혹제기 기자회견",2019-07-18T06:10:27Z,365.0,False,106,0,0.0
11,UC8EiJ1MgI0S0UAqmWaTcoBw,기준TV,r-FMSYtp4G4,[유기준 의원] 통일부 국정감사에 쌀포대 등장!!,2019-10-21T10:30:35Z,233.0,False,109,0,0.0
12,UCvsCQuCQKWLVI5GFcdtd5_w,야요,yRjSeSEFMx8,Grand Canyon South Rim with Mom,2015-04-28T02:43:47Z,62.0,False,181,0,0.0
12,UCvsCQuCQKWLVI5GFcdtd5_w,야요,MivuB6HTnx8,자이언 국립공원 Zion National Pㅇ,2015-04-29T23:08:36Z,73.0,False,230,0,0.0
12,UCvsCQuCQKWLVI5GFcdtd5_w,야요,YR34Uo3FhNU,Junhong Park님의 실시간 스트리밍,2016-10-20T09:24:02Z,,False,0,0,0.0
12,UCvsCQuCQKWLVI5GFcdtd5_w,야요,idKXPxdtZG0,NewFronts TEST,2017-02-07T07:14:06Z,107.0,False,275,0,0.0
12,UCvsCQuCQKWLVI5GFcdtd5_w,야요,hHVq_7IK9pI,IMG 3221,2024-10-16T05:19:39Z,7.0,True,566,14,0.0
12,UCvsCQuCQKWLVI5GFcdtd5_w,야요,cqh5yau297c,IMG 9608,2024-10-16T05:41:49Z,198.0,False,1,0,0.0
12,UCvsCQuCQKWLVI5GFcdtd5_w,야요,GGipeQoE-8U,ㅁㄴㄹㅁUntitled,2024-10-16T06:12:19Z,128.0,False,3,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,M90e8ZUmMpY,웹과 IT 고민의 정답은 필로비즈입니다.,2016-10-23T01:29:38Z,41.0,True,86,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,vzO0l5krZeY,[파라] 리장타워 2017.03.02,2017-03-02T10:56:22Z,13.0,True,16,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,I6AEKTywk7Y,[파라] 도라도 2017.02.01,2017-03-02T11:02:31Z,34.0,True,23,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,5KsPTVxOxcM,[라인] 왕의길 2016.11.02,2017-03-02T11:05:19Z,26.0,True,8,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,Afhhjnh2hK4,[라인] 도라도 2017 03 14,2017-03-14T12:39:14Z,19.0,True,8,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,ShdTFPM9hFw,[파라] 일리오스 2017.05.15,2017-05-15T12:21:42Z,18.0,True,13,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,3Mr1WjlJ13M,[라인] 왕의 길 2017.05.16,2017-05-16T03:48:28Z,20.0,True,17,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,Hx0d2d4a_2o,[솔져] 아누비스 2017 05 30,2017-05-30T01:26:20Z,21.0,True,35,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,Dg5TgsbKecw,[파라] 아이헨발데 2017 06 05,2017-06-05T13:04:22Z,19.0,True,433,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,NLEZJBa-Qp0,[라인] 왕의 길 2017 06 13,2017-06-13T13:42:26Z,18.0,True,518,0,0.0
13,UC3sZpEnOTiRFcMjelC55eMg,Justin Yang,MiU4UKajXow,[라인] 왕의 길 2017 07 01,2017-07-01T03:41:08Z,16.0,True,546,0,0.0
