idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,BnZj2WpBpJ4,96kg 이태리 아저씨의 첫 플라잉 요가(🎁AI 아님 댓글 이벤트 있음),2026-04-23T08:00:10Z,843.0,False,6987,394.0,76.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,G_sb-iNqbTY,갑자기 반말?,2026-04-24T08:00:18Z,20.0,True,18821,220.0,7.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,sRgBtZQ1XEg,힐링하러 가는 길 참 맑기도 하다,2026-04-26T03:01:02Z,32.0,True,6792,86.0,3.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,SV5oxpSbAiE,느좋관상,2026-04-28T03:00:35Z,18.0,True,16152,179.0,7.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,2Ti9MEQYeMk,친구한테 냅다 쓰레기라고 하는 이탈리아인,2026-04-30T03:00:05Z,18.0,True,25912,165.0,5.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,Z4oDDrLDylM,외국인에게 홍시란?,2026-04-30T08:00:36Z,31.0,True,44702,495.0,8.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,3G6nHR_lS58,파브리 고문 당하는 거 볼 사람?,2026-05-03T03:00:09Z,29.0,True,9993,130.0,4.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,Xw4USTFJkHI,미슐랭 셰프vs만두 사장님,2026-05-05T03:00:39Z,39.0,True,21095,258.0,4.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,-u9MkYBzqIs,[파브리는 출장중] 공짜라 더 맛있는 현지 음식,2026-05-07T08:30:00Z,580.0,False,8622,287.0,17.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,dizxa7mHesI,상다리 부러지는 조식,2026-05-10T03:00:43Z,22.0,True,15648,142.0,2.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,DndOoTEsxYg,그냥 이태리 아저씨인 줄 알았죠?,2026-05-14T08:30:08Z,862.0,False,26946,879.0,55.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,uBFYZDFiWME,이상한 거 먹이려는 줄 알았어요,2026-05-15T03:00:52Z,19.0,True,20774,129.0,8.0
5700,UCza_sEjIhb1yhvVZEdEl6gA,이태리 파브리 Italy Fabri,tU4kHV6fcLE,송편 두쫀쿠 온데온데 레츠고,2026-05-17T03:01:00Z,28.0,True,1724,23.0,0.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,ImY7YjJqFCY,CHUNG HA 청하 | VLOG | The Next Wave 홍콩 비하인드✨,2025-09-08T09:00:34Z,837.0,False,9930,1015.0,70.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,g9hAG5FJEOs,CHUNG HA 청하 | VLOG | The Next Wave 홍콩 비하인드✨,2025-09-08T09:00:59Z,60.0,True,11546,913.0,34.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,Qp_11Col5pw,CHUNG HA 청하 | VLOG |  청하 in 홍콩 디즈니랜드🎆🎡,2025-09-15T09:00:29Z,55.0,True,8281,677.0,11.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,_HPdKcnpGnA,CHUNG HA 청하 | VLOG |  청하 in 홍콩 디즈니랜드🎆🎡,2025-09-15T09:00:52Z,762.0,False,12826,1020.0,79.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,XzBCOjVmD80,CHUNG HA 청하 | What was CHUNG HA shooting in Taipei?📸,2025-09-22T09:01:00Z,19.0,True,9539,807.0,26.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,7jo-O7H_i4I,CHUNG HA 청하 | Summer Medley Dance Practice Behind🎬,2025-10-14T10:00:25Z,979.0,False,14949,1009.0,71.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,MQ5YjAIqudA,CHUNG HA 청하 | Summer Medley Dance Practice Behind🎬,2025-10-14T10:00:46Z,60.0,True,21171,1704.0,28.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,ZFGFQY_HDQc,CHUNG HA 청하 | Glenfiddich KOREA 화보 비하인드📸,2025-10-24T09:03:16Z,15.0,True,22423,1991.0,50.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,FALvrsXXE6A,CHUNG HA 청하 | 'It's That Time of Year' Special Clip Video,2025-12-05T12:00:05Z,171.0,False,48441,4191.0,171.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,qmJQ_vXwGnA,CHUNG HA 청하ㅣ2026 Season's Greetings [TT&LL] 제작 비하인드✨🎁,2025-12-22T08:01:09Z,420.0,False,6916,818.0,79.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,ElkA5PdAiJU,CHUNG HA 청하 | VLOG | 해양대 축제 브이로그 📸,2025-12-23T08:00:16Z,49.0,True,21156,1353.0,36.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,oy2MeHauy98,CHUNG HA 청하 | VLOG | 해양대 축제 브이로그 📸,2025-12-23T08:01:00Z,744.0,False,8017,747.0,72.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,XC20HW6Lpp8,CHUNG HA 청하ㅣ2026 Season's Greetings ☃️겨울🎄의 청하,2025-12-24T02:00:40Z,42.0,True,3453,697.0,53.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,0xAgB263_h8,CHUNG HA 청하 | Christmas Again 녹음실 비하인드🎤,2025-12-25T03:00:02Z,331.0,False,3714,553.0,49.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,51pt6PMf_FA,CHUNG HA 청하 | Christmas Again 녹음실 비하인드🎤,2025-12-25T03:00:12Z,47.0,True,15648,1329.0,20.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,XFlGkM9EYjU,CHUNG HA 청하 | CHUNG HA is EVERYWHERE Special Event💌🤫,2025-12-25T11:01:00Z,549.0,False,6798,887.0,75.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,I0--3yLlUYY,CHUNG HA 청하ㅣ2026 Season's Greetings 🌱봄의 청하🐝,2025-12-26T02:00:27Z,30.0,True,3828,722.0,48.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,T6xRb_dTFnM,CHUNG HA 청하ㅣ2026 Season's Greetings 🌳여름☀️의 청하,2025-12-27T02:00:36Z,56.0,True,5076,815.0,51.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,tUWK60u2HhE,CHUNG HA 청하ㅣ2026 Season's Greetings 🍂가을🍁의 청하,2025-12-28T02:00:59Z,40.0,True,5619,709.0,52.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,7FzVoD_fOLI,CHUNG HA 청하ㅣ시즌그리팅 비하인드 순간 포착📸,2026-01-16T09:00:00Z,55.0,True,17609,1915.0,24.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,QJRs1IwOmW0,CHUNG HA 청하ㅣ사계절 전부 레전드 찍은 날🌸☀️🍂❄️ 2026 Season's Greetings Behind,2026-01-16T09:00:00Z,474.0,False,4862,650.0,59.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,Fzuvwq8ipPE,CHUNG HA 청하 | VLOG | 청하가 일본에 간 이유 밝혀짐🤫,2026-01-20T09:00:00Z,57.0,True,10320,627.0,15.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,OHEoIwZNDkc,CHUNG HA 청하 | VLOG | 청하가 일본에 간 이유 밝혀짐🤫,2026-01-20T09:00:00Z,909.0,False,12398,1058.0,89.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,j-bGO-MBKNQ,CHUNG HA 청하 | VLOG | 디즈니 스토어에서 청하 선물 배틀 열린 썰💜,2026-01-21T09:00:00Z,55.0,True,17514,487.0,9.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,GpyeOHuSUME,CHUNG HA 청하 | VLOG | 스키야끼 집에서 시작된 청하 잔소리 vs 팀 청하 깐족,2026-01-22T03:00:00Z,61.0,False,7500,564.0,12.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,m1Q3uexxx8c,CHUNG HA 청하 | VLOG | 셔터 누를 땐 몰랐다,2026-01-22T09:00:00Z,58.0,True,11356,601.0,8.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,AohAri87y4s,CHUNG HA 청하 | VLOG | 이게 여행이야 식도락이야🤔,2026-01-23T09:00:00Z,54.0,True,9703,501.0,10.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,_3_QqNbq3Uk,CHUNG HA 청하 | VLOG | 청하 브이로그 보러 왔다가 배고파진 사람✋,2026-01-23T09:00:00Z,601.0,False,8245,757.0,51.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,pk0PXWN5c88,CHUNG HA 청하 | VLOG | 기차 출발 4분 전... 팀 청하의 운명은?,2026-01-24T03:00:00Z,58.0,True,18840,531.0,8.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,VdgmKb6iHZY,CHUNG HA 청하 | 'COMING SOON' Teaser,2026-02-02T09:00:00Z,13.0,True,25909,2130.0,113.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,4o4Otbus4LU,CHUNG HA 청하 | 'Save me' Official visualizer Teaser,2026-02-06T09:00:00Z,28.0,True,14572,1019.0,53.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,EDxI7p2M8Xk,CHUNG HA 청하 | 'Save me' Official visualizer Teaser,2026-02-06T09:00:00Z,28.0,True,24965,3321.0,254.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,33zgdITZXj8,CHUNG HA 청하 | 'Save me'  Official visualizer,2026-02-09T09:00:00Z,27.0,True,18444,1049.0,26.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,4-QY4Q4cNjs,CHUNG HA 청하 | 'Save me' Official Audio,2026-02-09T09:00:00Z,219.0,False,170615,7124.0,352.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,JTFuuQg5Mhs,CHUNG HA 청하 | 'Save me'  Official visualizer,2026-02-09T09:00:00Z,219.0,False,253872,13996.0,960.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,ngRYlAB4qZk,CHUNG HA 청하 | 생일날 팀 청하가 준비한 ‘그것’에 결국 눈물😭,2026-02-12T09:00:00Z,553.0,False,12278,1511.0,176.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,tnQTrfq2I2o,CHUNG HA 청하 | 청하가 촬영장에서 펑펑 울어버린 이유는?,2026-02-12T09:00:19Z,53.0,True,15356,777.0,22.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,UlM_UoZbR7w,CHUNG HA 청하 | 카페에서 사생대회 중 매니저님에게 혼난 썰,2026-02-14T09:00:00Z,35.0,True,9023,320.0,9.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,iwrhsKSclzk,CHUNG HA 청하ㅣ🗽뉴욕 감성 제대로… 청하 스페셜 클립 비하인드 공개,2026-02-14T09:00:00Z,676.0,False,7383,721.0,61.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,1LiRnvpB-aQ,CHUNG HA 청하ㅣDS Album [Save me] Recording Behind The Scenes🎙️,2026-02-20T09:00:00Z,717.0,False,10442,1126.0,109.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,W1i2NAX8McI,CHUNG HA 청하 | 결국 돌고래랑 대화 가능해진 청하,2026-02-20T09:00:00Z,60.0,True,17218,822.0,24.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,a3I0Jl7vgNY,CHUNG HA 청하ㅣ나만 알고 싶은 뉴욕 베이글 맛집…🥯 같이 먹을래 말래 맛있긴 해😋,2026-02-23T00:00:00Z,832.0,False,12022,886.0,66.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,yFwYOQjHxhI,CHUNG HA 청하 | 맛잘알학과 쩝쩝박사의 인생 명언,2026-02-23T00:00:00Z,60.0,True,12353,509.0,17.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,4lTu1FRSTAk,CHUNG HA 청하ㅣ한 가득 채운 스페인 출장 브이로그 1편 🇪🇸 이라고 쓰고 바르셀로나 여행✈️이라고 읽는다🤭,2026-03-16T09:00:00Z,1094.0,False,13958,1215.0,77.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,Zr7WvQv4EKw,CHUNG HA 청하 | 청하 뽑기 실력 이 정도였어..?,2026-03-16T09:00:00Z,60.0,True,25738,854.0,13.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,sLd7VDiD_QI,CHUNG HA 청하 | 관광 시작하자마자 찾아온 체력 경고,2026-03-16T09:00:00Z,33.0,True,13334,408.0,11.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,cULSApFtQrA,CHUNG HA 청하ㅣ팀 청하 갑자기 왜 이러는지 아는 사람?,2026-03-26T10:00:00Z,48.0,True,11523,450.0,12.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,xwtaBUz6Gq4,CHUNG HA 청하ㅣ바르셀로나 출장 브이로그 마지막 편 | 일하러 갔다가 힐링하고 옴 🇪🇸,2026-03-26T10:00:00Z,581.0,False,7438,669.0,39.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,0Se8lVrjBWs,THAT'S A NO NO 안무가와 댓노 탑승 💃,2026-03-26T15:17:05Z,38.0,True,1410334,50686.0,354.0
5701,UCtC14nS1y4T54RJMk4t08Uw,CHUNG HA 청하,XRNRDWooVso,CHUNG HA 청하ㅣ제가 맥북 네오 선물 받았는데....요👉👈,2026-04-27T11:00:00Z,491.0,False,32523,1693.0,174.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,BJlnoBEBGMA,"₊‧˳⁺ ꒰ঌ 겨쿨이 이렇게 ‘청량’해도 되나 ໒꒱ ⁺˳‧₊  | 꽁꽁 얼린 무쌍 겨울쿨톤에 여릿+청량미 한가득 붓기..🫧 (노글루 속눈썹 붙이는 법💭, 신상템 메이크업💫)",2026-02-14T06:50:13Z,1402.0,False,76584,2036.0,524.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,Bk5ES4axlns,"{🐽 짧은 냠냠굿 1탄 : 봄동 비빔밥🥬} 겨울 지나기 전에 막차타세요, 무조건 먹어야 합니다.",2026-02-16T12:22:07Z,121.0,False,158822,6071.0,256.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,NZ1a_GIZea8,"｡･ﾟ☁️ 올해 팬톤 컬러, “클라우드 댄서” 메이크업 하고 싶어? 이 영상 도움 많이 된다 ദ്ദി(◠‿◠) | 무쌍 무채색&누디 메이크업🤍 | 26년 트렌드 메이크업･ﾟ･｡",2026-02-21T11:08:55Z,1220.0,False,89224,2678.0,431.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,6LcPK61HxEk,"✿｡*ﾟ✲ 단아하게 한복 입고, 메이크업 낋여보겠나이다 ✲ﾟ*｡✿ (with. 클리오X국가유산청 신상 컬렉션🇰🇷)",2026-02-25T05:32:36Z,147.0,False,334896,10981.0,268.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,KasHgt3T7kA,"{🏆구독자 인생립 어워즈 ❝여름뮤트❞} 여름뮤트의 ""인생립 11가지""를 발라보았습니다..💖 ""여름뮤트"" 필수 시청‼️ #여름뮤트 #여름뮤트립추천",2026-02-26T13:20:23Z,122.0,False,363857,12727.0,402.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,1sbCwDpjVc8,"POV. 예상보다 립이 더 예쁠 때, 흔한 코덕의 반응",2026-02-27T13:09:53Z,68.0,False,182393,4650.0,105.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,zmCkxXUBLSE,"(광고❌) 🫒올영세일🫒에 진심이라.. 추천템만 ★24개★ 가져왔는데요🛒 | 올영세일 D-1, 필수 시청❗️| 카테고리 종류별로 잔-뜩 🛍️",2026-02-28T11:55:09Z,1685.0,False,259018,4124.0,489.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,FR2CVPuaFJY,먹방으로 뉴스 탄 뷰티유튜버의 쩝쩝템 추천🐽💦 #올영세일 #올영세일추천템 #올영추천템,2026-03-01T02:16:23Z,58.0,True,84162,1223.0,21.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,Hc2HJZZd0z4,블러셔만 바르면 벗겨지는 초보 분들.. 주목 ✊🏻❗️ #올영세일 #올영세일추천템 #올영추천템,2026-03-01T02:16:42Z,46.0,True,102751,1600.0,24.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,RJEm9WQ3z5A,"더샘 팟 컨실러, ""글로우""버전이 나왔다고요..?👀🌟 #올영세일 #올영세일추천템 #올영추천템",2026-03-01T02:17:01Z,53.0,True,105018,1705.0,33.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,bvXbZ8GcV38,{성질 급한 ASMR 클렌징 #2 🧼} 30일 중 20일은 하는 나이트 루틴🚿🫧 #나이트루틴 #클렌징 #무쌍메이크업,2026-03-02T04:52:12Z,118.0,False,881280,13823.0,437.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,bSb-jynN4pU,"❌NO 편집❌ 반말 리얼 겟레디#28 | 내일 ""개학&개강""이라며..🏫 나랑 같이 학교 갈 준비하자👩🏻‍🏫 | 조잘조잘 ""화장 친구"" 또 등장💄",2026-03-02T10:35:43Z,3012.0,False,73813,1922.0,580.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,uIVQILuvPJg,{☝🏻원 브랜드 메이크업 ❝이니스프리❞} 이니스프리의 이미지를 메이크업에 담아본다면?🌿🍃💚 #무쌍메이크업 #이니스프리 #innisfree,2026-03-04T14:27:42Z,125.0,False,809492,23775.0,568.0
5702,UCRiIf6rt91BVfZVtURRXlOw,지냐 Jinyaa,imWtCDFTAjc,{🔍신상 탐구✨} 오아드가 또 일냈다길래(P) 헐레벌떡 시딩 까봄..📦 (with. 구독자 이벤트💝) #오아드 #허그유어스킨,2026-03-05T10:34:34Z,80.0,False,238352,7421.0,397.0
