idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
50,UCP0XgsVVoL7VKNkLFJz6nEQ,Myoung Su Lee,tUJyexSF_oo,천사와 함께(국회의원 이명수 신년인사),2019-02-01T02:29:02Z,85.0,False,419,2.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,ewdhkdIKSbE,"[170914] 신창현 국회의원, 사회·교육·문화부문 대정부질문 하이라이트",2017-09-19T00:31:42Z,201.0,False,303,0.0,4.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,l6MCwEQMPz0,[170310] 티브로드 여의도사람들 - 신창현 의원,2017-09-29T08:43:10Z,190.0,False,331,3.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,18GpbCesRDo,[180103] 국회의원 25시 - 신창현 의원,2018-01-04T05:42:56Z,1446.0,False,388,2.0,4.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,sN0sHsITGws,[180202] 생방송 NATV 오늘 - 신창현 의원 FULL 영상,2018-02-06T06:42:39Z,755.0,False,46,1.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,MjWQdmqf02M,[180202] 생방송 NATV 오늘 - 신창현 의원 5분 요약 영상,2018-02-07T07:31:32Z,308.0,False,1073,10.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,OUrpOY9ApKA,[180219] 티브로드 인터뷰 - 신창현 의원의 교육자치법안편,2018-02-27T08:57:25Z,134.0,False,51,1.0,2.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,o92OTBvD0m4,[180413] 티브로드 김대우의 이법저법 20회 - 신창현 의원 '채용절차 공정화법',2018-04-23T08:28:36Z,120.0,False,65,1.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,XlZo7UOMfjY,"[180712] 이특, 써니의 비긴 어게인 - 신창현 의원편",2018-07-13T08:09:54Z,244.0,False,19,1.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,y_VZHf95mnw,"[180711] TBS 장윤선의 이슈파이터 출연 ""훈포장 대상에 경제 범죄자도...국정조사 필요",2018-07-13T10:49:10Z,202.0,False,12,0.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,_H9MootSNbk,[180824] 티브로드 파워인터뷰 72회 - 신창현 국회의원편,2018-08-24T12:59:32Z,177.0,False,74,0.0,2.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,2QnXQLCxfNQ,[190125] 티브로드 민심전심 국회의원에게 듣는다! 신창현 의원편,2019-01-28T03:49:09Z,1549.0,False,99,6.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,H9gMwYcSdqg,[190125] 티브로드 민심전심 국회의원에게 듣는다! 신창현 의원편(요약본),2019-01-29T06:53:11Z,269.0,False,1129,9.0,2.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,VXVVhkIRAS4,"[190321] 사회재난 미세먼지, 국회의 역할은? 국회방송 직언직설 토론당당 요약본",2019-03-25T06:40:02Z,231.0,False,5,0.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,UGWaG8fGx7o,[190416] 미세먼지에 취약한 노인에게 필요한 응급조치법은? (NATV 입법토크 통통 법률아 놀자),2019-04-29T11:52:03Z,336.0,False,734,4.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,h_e7yHw9LQM,"[190509] 최저임금위원회, 내년 최저임금 심의 일정 논의 (OBS 전격 인터뷰)",2019-05-09T08:55:45Z,412.0,False,52,0.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,W-ALn6QlYXs,[190521] 대기오염물질 초과배출 사업장 문제 진단 (NATV 생방송 오늘 파워인터뷰),2019-06-03T06:42:12Z,541.0,False,39,2.0,0.0
51,UCDIdG2PY-RYtz6qLTdM3UNA,신창현,6K4BLVFlnRA,"[190626] 심각한 공연장 암표매매, 그 해결방안은? (티브로드 abc 김대우의 이법저법)",2019-06-26T03:30:36Z,99.0,False,97,0.0,2.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,FJN5alrubXc,(가람 LOG)송가람 아침 부터 먹방!! 난 항상 배고프다~,2018-08-28T09:31:25Z,207.0,False,139,9.0,0.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,tUjPhpxYyXo,(가람 리뷰) 한샘 장난감 수납장으로 어지러운 너의 방에 은총을 내리니라!!!,2018-09-03T08:30:10Z,246.0,False,208,8.0,2.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,gr4RBrBOdsg,가라미즘의 탄생....!!뚜뚱!!,2018-09-04T18:02:38Z,83.0,False,85,5.0,
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,Tqx0GeQwkpc,(가람 LOG) 가람이 문화센터 친구 서아  쪼꼬미들 귀염 폭발~~~,2018-09-11T04:41:01Z,31.0,True,101,4.0,
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,b8NOqNcLnfk,'2018SBA1인미디어' (가람 투어)SEOUL GRAND PARK TOUR-서울대공원 나들이-  #2018SBA1인미디어,2018-09-17T08:26:25Z,529.0,False,229,6.0,1.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,mLE1qDnQyXo,(가람 LOG)컨츄리한 그녀!! 서울대공원에서 뮤직 비디오를 찍다!!,2018-09-17T08:35:11Z,101.0,False,71,4.0,0.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,tNDShVLo900,(가람리뷰) 가라미즘 킥보드 득탬!!! 야!!!타!~~!!,2018-09-21T10:29:55Z,275.0,False,296,7.0,0.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,6kAsRmqhNtQ,(가람투어)양떼목장!!!! 3쫄보의 양떼목장 전격 방문기!!!!,2018-10-22T04:58:35Z,428.0,False,128,3.0,2.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,ikyPxnNALnw,(가람투어) 가라미즘 방콕 여행을 떠나닷!!!! EP1,2019-03-27T12:10:36Z,199.0,False,106,2.0,1.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,SYfiKbzauvc,방콕 ep2 - 가람이 식구들 방콕 여행 후기 2탄!!!-,2019-03-29T09:11:59Z,164.0,False,78,2.0,0.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,7mA0fLOQgXA,(가람투어 EP1) 용인 어린이 박물과 다녀왔습니다!!!! 대박!! 잼있는 곳!! 강추강추!,2019-04-05T07:52:47Z,342.0,False,71,1.0,1.0
52,UCNGsKXBsgWZHJ1PvWoNRr0w,가라미즘GARAMISM,n5JeMCkRfd4,(가람투어 EP2) 용인 어린이 박물과 다녀왔습니다!!!! 대박!! 잼있는 곳!! 강추강추!,2019-04-08T06:41:47Z,280.0,False,81,3.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,qUDR-z96TIc,[이종구 국회의원] 제356회 국회(임시회) 제03차 기획재정위원회 (20180209),2018-02-12T01:12:52Z,636.0,False,4,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,M0QyRRn7r90,[이종구 국회의원] 제356회 국회(임시회) 제03차 기획재정위원회 (20180209),2018-02-12T01:16:24Z,404.0,False,21,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,XkF_LNTsg6A,[이종구 국회의원] 제356회 국회(임시회) 제03차 기획재정위원회 (20180209),2018-02-12T01:18:35Z,185.0,False,8,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,IEcCVcAuW2w,"20180216 자유한국당 오른소리 전희경의 브리핑룸 통일 교육, 헌법 거꾸로 가고 있어",2018-02-19T02:21:57Z,616.0,False,20,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,YEVow-KoFuk,[이종구 국회의원] 국회방송 NATV오늘 파워인터뷰 (2018.02.21.),2018-02-23T09:34:00Z,767.0,False,23,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,pMpCET70ETk,김영철 그는 누구인가 (2018.02.23.),2018-02-23T10:41:43Z,256.0,False,13,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,q51QwX0hMso,20180223 자유한국당 오른소리 전희경의 브리핑룸 감히 김영철이 대한민국에? 희대의 수치이자 국민의 수모,2018-02-23T12:11:21Z,890.0,False,96,6.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,-eV5LNrQJFA,20180302 자유한국당 오른소리 전희경의 브리핑룸 문정부 3 1절 맞아 역사인식 똑바로 해야,2018-03-04T12:19:14Z,787.0,False,33,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,wG3AoToIE84,[이종구 국회의원] 국회의원 이종구 의정보고회 영상 자료 (2018.03.06.),2018-03-07T19:33:58Z,315.0,False,138,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,fMIOl3_lXl4,[이종구 국회의원] 국회의원 이종구 의정보고회 (2018.03.06.),2018-03-07T19:38:05Z,199.0,False,33,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,nLdrDj1PRM8,[이종구 국회의원] 서울경기케이블TV D’LIVE [현장연결] 인터뷰 (2018.03.08.),2018-03-08T08:32:12Z,319.0,False,27,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,V7Tx4dfH90w,"20180309 자유한국당 오른소리 전희경의 브리핑룸 역사는 반복된다  북한, 이번에도 또!",2018-03-09T08:58:58Z,1191.0,False,24,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,VaHbbtwH2wk,[이종구 국회의원] 제358회 국회(임시회) 제10차 헌법개정및정치개혁특별위원회 (2018.03.12.),2018-03-14T02:12:59Z,437.0,False,23,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,H5MlIiYxVk4,"20180316 자유한국당 오른소리 전희경의 브리핑룸 (文정부 한달짜리 개헌안 ‘졸속개헌’, ‘사회주의개헌’)",2018-03-16T07:56:36Z,982.0,False,10,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,4stYHOwWJ_k,"20180323 자유한국당 오른소리 전희경의 브리핑룸 (文정부 폭주 중, ‘관제개헌, 언론탄압’)",2018-03-25T10:49:43Z,1062.0,False,26,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,WK7QiQ0Zwes,20180330 자유한국당 오른소리 전희경의 브리핑룸 (김어준 공영방송 MC자질 없어   블랙하우스 폐지가 답),2018-04-01T09:39:15Z,1051.0,False,23,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,nksjAPxIOBA,"20180406 자유한국당 오른소리 전희경의 브리핑룸 (폭주하는 文정권, 선거에서 심판하자!)",2018-04-08T12:27:49Z,733.0,False,17,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,fCQppbLBNj4,"20180413 자유한국당 오른소리 전희경의 브리핑룸 (내로남불 끝판왕 김기식, 반드시 임명 철회돼야..)",2018-04-14T06:44:24Z,1216.0,False,11,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,XH8s7GFm3FM,20180410 자유한국당 사회주의 개헌·정책 저지 투쟁본부 현판 제막식,2018-04-20T00:46:45Z,709.0,False,25,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,0tPUuXftEFY,20180417 자유한국당 대한민국 헌정수호 투쟁본부 발대식,2018-04-20T01:24:22Z,1238.0,False,7,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,mE1bwwrBn4I,20180419 자유한국당 비상 의원총회 (서울지방경찰청 앞),2018-04-20T04:07:29Z,2678.0,False,10,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,Hv3x3sql7h4,20180420 자유한국당 비상 의원총회 (청와대 앞 분수대),2018-04-20T07:05:20Z,1366.0,False,12,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,6MRUeznQtTE,"20180420 자유한국당 오른소리 전희경의 브리핑룸 (文정권 랜선 실세 드루킹, 청와대 입 열어야)",2018-04-20T09:53:26Z,856.0,False,8,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,LPmSff8j8kE,20180424 자유한국당 비상 의원총회 (느릅나무출판사 앞),2018-04-24T06:36:58Z,1638.0,False,25,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,kdFfqgZVlzM,20180425 자유한국당 비상 의원총회 (네이버 본사 앞),2018-04-25T12:01:05Z,3077.0,False,8,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,ww_V-xlSNsA,20180428 자유한국당 오른소리 전희경의 브리핑룸 (남북정상회담 심층분석),2018-04-29T07:35:25Z,1956.0,False,32,2.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,QOuCqExgroM,20180504 자유한국당 비상 의원총회 (국회의사당 계단 앞),2018-05-04T07:09:20Z,1138.0,False,20,2.0,2.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,qghuJUzMFi0,"20180504 자유한국당 오른소리 전희경의 브리핑룸 (조폭과 연루된 은수미, 이재명.. 성남판 아수라)",2018-05-04T12:35:03Z,1225.0,False,15,1.0,1.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,kIQOLq0UIR0,"20180511 자유한국당 오른소리 전희경의 브리핑룸 (드루킹 사건 수사의지없는 검경, 반드시 특검해야)",2018-05-12T12:41:35Z,1190.0,False,19,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,vaT6dD_CJxU,[이종구 국회의원] 제7회 지방선거 서울시당 필승결의대회 (2018.05.13.),2018-05-13T15:51:07Z,51.0,True,45,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,vT5AMITu8NU,"20180519 자유한국당 오른소리 전희경의 브리핑룸 (드루킹 옥중 편지, 주범은 김경수)",2018-05-20T11:57:20Z,1443.0,False,32,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,KzxBZ_njn-g,[이종구 국회의원] 2018 뉴스핌 정책진단 재건축규제 세미나 (2018.05.23.),2018-05-23T17:25:27Z,362.0,False,52,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,iiLWyODnnbs,20180525 자유한국당 오른소리 전희경의 브리핑룸 (문제는 경제다!),2018-05-25T08:59:46Z,996.0,False,143,3.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,F-DcROXpjzE,[이종구 국회의원] 자유한국당 강남구청장 후보 지원 유세 (2018.06.02.),2018-06-02T15:45:45Z,372.0,False,89,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,yyFpuJfAJOg,[이종구 국회의원] 자유한국당 강남구청장 후보 지원 유세 (2018.06.09.),2018-06-10T15:09:16Z,203.0,False,78,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,8IhxO-4Fcvs,[이종구 국회의원] 자유한국당 강남구청장 후보 지원 유세 (2018.06.11.),2018-06-12T11:57:28Z,293.0,False,51,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,6ZMD7683FN0,[이종구 국회의원] 자유한국당 강남구청장 후보 지원 유세 (2018.06.12.),2018-06-12T12:46:21Z,298.0,False,58,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,2_kejTAyaUc,[이종구 국회의원] 국회 기획재정위원회 업무보고 (2018.07.27.),2018-07-28T09:28:28Z,887.0,False,42,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,Ke17OYPdqFM,[이종구 국회의원] 국회 기획재정위원회 결산보고 (2018.08.21.),2018-08-21T15:31:34Z,653.0,False,257,3.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,DvhGhFH03Mk,[이종구 국회의원] 국회 기획재정위원회 결산보고 (2018.08.23.),2018-08-23T12:24:51Z,436.0,False,86,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,G_gEhHRh0uY,[이종구 국회의원] 국회 기획재정위원회 결산보고 (2018.08.29.),2018-09-03T08:36:15Z,444.0,False,62,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,6eeIJnaRaS8,[이종구 국회의원] 국회방송 ‘생방송 NATV 오늘’ 인터뷰 (2018.09.03.),2018-09-05T11:57:34Z,728.0,False,68,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,9XQMAudn_i8,[이종구 국회의원] JTBC뉴스 인터뷰 (2018.09.05.),2018-09-06T04:33:08Z,100.0,False,11,0.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,LJCotfJEgDk,[이종구 국회의원] 국회 기획재정위원회 전체회의 (2018.09.19.),2018-09-19T12:41:58Z,322.0,False,72,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,7-alapcTmfA,[이종구 국회의원] 제364회 국회(정기회) 제06차 본회의 (2018.09.20.),2018-09-21T10:58:24Z,362.0,False,69,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,u-nm0hTIL5U,"[이종구 국회의원] 문재인 정권 경제, 성공으로 가고 있다? (2019.05.31.)",2019-05-31T09:04:06Z,116.0,False,86,3.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,p7tWIVZg8pw,[이종구 국회의원] 제369회 국회(임시회) 제01차 기획재정위원회 국세청장 인사청문회-1차질의 (2019.06.26.),2019-06-27T08:50:11Z,312.0,False,167,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,PVOB_XPpGD4,[이종구 국회의원] 제369회 국회(임시회) 제01차 기획재정위원회 국세청장 인사청문회-2차질의 (2019.06.26.),2019-06-27T11:57:27Z,459.0,False,67,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,rFmxnu-ARwA,[이종구 국회의원] 제369회 국회(임시회) 제01차 기획재정위원회 국세청장 인사청문회-3차질의 (2019.06.26.),2019-06-27T14:02:56Z,316.0,False,72,1.0,0.0
53,UCdlebMWgWG2FboFKb0ARBNw,이종구,BgenEgEgkM8,[이종구 국회의원] 제369회 국회(임시회) 제05차 본회의 산업통상자원중소벤처기업위원장 당선인사 (2019.07.05.),2019-07-05T10:09:30Z,64.0,False,63,2.0,1.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,4sxpRmRThuo,Learn colors Surprise Dinosaur eggs for children,2018-01-31T09:21:19Z,131.0,False,849,14.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,g4ncEG8ZVcM,dinosaur for kids.  Learn Numbers.  Candies.  Cartoon for children,2018-02-10T09:56:59Z,178.0,False,80,5.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,Ul9hoqRXInU,Learn Fruits Name with Dino. Learn to count to 10 [ 2018SBA1인미디어 ],2018-02-27T09:13:40Z,164.0,False,97,6.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,lDlYQDs5-nI,Dinosaurs Finger Family | T-rex (Tyrannosaurus )  [ 2018SBA1인미디어 ],2018-03-14T07:36:50Z,89.0,False,642,6.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,9qjVvjNhkE0,Finger Family Dinosaurs | Triceratops  [ 2018SBA1인미디어 ],2018-03-21T10:30:14Z,89.0,False,474,7.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,8J-7mVJ3fSw,"Drawing for Kids | 9 Fruit Coloring Pages  How to draw Strawberry, Grape and other Fruits for kids",2018-03-27T09:42:55Z,398.0,False,260,8.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,WIrA3gklTcs,Drawing for Kids | How To Draw Colorful Cupcakes ! Children's Coloring Book,2018-03-29T10:09:32Z,361.0,False,67,5.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,Mc7zgmv__iw,Drawing for Kids | Let's draw a cute dinosaur! Apatosaurus!,2018-04-02T15:00:10Z,185.0,False,101,5.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,L9ByMe1ZVsc,Drawing for Kids | Let's draw cute flowers!,2018-04-03T12:16:19Z,211.0,False,175,4.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,0rTvhuKydp8,Drawing for Kids | Let's draw cute 3 flowers!,2018-04-04T03:02:13Z,316.0,False,75,6.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,6xYE7E0V7t8,Drawing for Kids | Let's draw a cute dinosaur! T-Rex!,2018-04-10T10:10:33Z,158.0,False,171,5.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,1IjP80JmobU,Drawing for Kids | How To Draw Anpanman !,2018-04-11T09:51:28Z,233.0,False,639,8.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,pi0Op3rpBnA,Drawing for Kids | Let's draw sweet ice cream together!,2018-04-12T09:00:11Z,454.0,False,94,5.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,5cbsmSxTTM8,Drawing for Kids | How to draw Toy Microwave & Pizza for Baby coloring book food,2018-04-14T03:00:00Z,363.0,False,147,6.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,kOAU9DZnXfs,Drawing for Kids | How to draw Car  | coloring book,2018-04-20T11:25:07Z,404.0,False,138,4.0,0.0
54,UCM9kqlA_AyZSA6BrATntb_A,딩동데이! Ding Dong Day!,-hHJF57w7lc,서프라이즈 에그! 랜덤 뽑기 그림 그리기 놀이! 키우고 싶은 애완동물을 그려봐요!,2018-05-09T07:30:01Z,471.0,False,96,5.0,1.0
55,UCW7puz4ORkP6FAhHjBSr8lw,레알리티,zKTtYdXALEc,"[레알리티] ep.1 청춘, 그 불안한 시발점(160701)",2016-07-01T11:26:42Z,527.0,False,3123,42.0,43.0
55,UCW7puz4ORkP6FAhHjBSr8lw,레알리티,SNRn-BrWR0k,[레알리티] ep.2 술은 취하려고 마시는거지(160708),2016-07-08T14:40:49Z,617.0,False,2822,25.0,24.0
55,UCW7puz4ORkP6FAhHjBSr8lw,레알리티,BkN0jj0O4ns,[레알리티] ep.3 사랑은 아무나 하나 (160715),2016-07-15T03:01:07Z,640.0,False,2379,21.0,11.0
55,UCW7puz4ORkP6FAhHjBSr8lw,레알리티,_PFq1kZG8T8,[레알리티] ep.4 친구 좋다는게 (도대체) 뭐야?! (160722),2016-07-22T12:58:29Z,361.0,False,2170,17.0,8.0
