idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,LuGFSs2XiTI,다송ㅣ신나는 말놀이ㅣ재밌는 한글ㅣ가나다로 시작해요ㅣ한글교육ㅣ한글을 배워요ㅣK pop Kids SongㅣKorean Alphabet Songㅣ동요가수 정예원,2023-11-09T02:00:09Z,128.0,False,13325,32.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,dHCAlBsMKdo,반대말 송ㅣ한글 단어 놀이ㅣ알쏭 달쏭 반대말ㅣ생활동요ㅣ인기동요ㅣK POP KIDS SONG,2023-11-16T02:00:14Z,120.0,False,16791,26.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,3tW4edCUqWs,펭귄송ㅣ뒤뚱뒤뚱 펭귄ㅣ동물 동요ㅣ유치원 인기동요ㅣK POP KIDS SONG,2023-11-23T04:00:01Z,157.0,False,18294,37.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,BFAmQGQ2s00,빗방울 왈츠ㅣ비 왈츠ㅣ빗방울이 춤을 춰요ㅣ빗방울 노래ㅣ비 오는 날 동요ㅣK POP KIDS SONG,2023-11-30T04:00:05Z,125.0,False,8927,24.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,yZHS2n4BDYY,"동물 흉내ㅣ동물 소리를 흉내내봐요ㅣ오리, 염소, 돼지, 소 흉내내기ㅣ인기 동요ㅣK POP KIDS SONG",2023-12-07T04:00:19Z,100.0,False,29653,49.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,O-bI4a8C4s0,응가송ㅣ부릉부릉 응가송ㅣ똑똑똑 뿌지직ㅣ급해요 급해 응가ㅣ배변훈련동요ㅣK POP KIDS SONGㅣTHE POO POO SONG,2023-12-14T04:06:51Z,150.0,False,327152,536.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,aESSihhbki0,울어도 돼 ㅣ크리스마스캐롤 ㅣ캐롤송 ㅣ캐롤동요ㅣMerry Christmas ㅣK pop Kids Songㅣcarol,2023-12-21T04:12:01Z,137.0,False,19074,63.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,_nZILB0Yg9o,눈사람 만들기ㅣ눈사람 겨울동요ㅣ눈사람 만들기 놀이ㅣ흰눈이 펑펑ㅣ겨울 노래ㅣ만들기 놀이ㅣ예쁜 눈사람ㅣ흰눈이 펑펑ㅣ인기동요ㅣK pop Kids Songㅣ,2023-12-28T04:00:14Z,114.0,False,9856,20.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,IYI8JzgbFbY,바송ㅣ바다송ㅣ바다로 한글을 노래해요ㅣ재미있는 한글공부ㅣK pop Kids Songㅣ인기동요,2024-01-04T07:59:11Z,108.0,False,9360,21.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,YJ9HbmazLMA,사송ㅣ한글 노래ㅣ노래로 한글을 배워요ㅣ한글로 사랑을 전해요ㅣK pop Kids Songㅣ한글 사,2024-01-25T02:00:13Z,108.0,False,11410,17.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,xBze3z8occE,곰 세 마리ㅣ역할 놀이ㅣ숫자송ㅣ트윙클티비ㅣ율동 동요ㅣ놀이 동요ㅣ인기 동요ㅣK pop Kids Songㅣ,2024-02-01T06:25:10Z,181.0,False,14852,31.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,ajKGRMluFVE,까치까치설날은ㅣ설날ㅣ설날 새해 동요ㅣ가족과 함께 명절노래불러요ㅣ새해복많이받으세요ㅣ전래동요ㅣk pop kids song,2024-02-07T15:00:04Z,154.0,False,32555,62.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,XPJwTgDfB4c,우리 모두 다 같이ㅣ신나게 친구들과 춤추며 놀아요ㅣ율동동요 ㅣ인기동요 ㅣK pop Kids Song,2024-02-15T02:51:39Z,151.0,False,16116,27.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,8cbuts3G_ME,목욕송 ㅣ쓱쓱싹싹 깨끗하게 목욕해요ㅣ좋은습관송ㅣ생활습관동요ㅣK POP KIDS SONG,2024-02-22T07:40:58Z,91.0,False,16619,32.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,rsvVcIjXeb8,뿡뿡 응가송ㅣ뿡뿡 응가 할 시간이야!ㅣ트윙클 화장실 습관 송ㅣ방귀가 뿡뿡 똥 나온다ㅣ생활 습관 동요ㅣPoo Poo Song | K-POP KIDS SONG,2024-03-07T02:56:07Z,120.0,False,115195,232.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,k2tj7p3vNg4,어린이날ㅣ5월 5일ㅣ행복한 어린이날ㅣ인기동요ㅣK POP KIDS SONG,2024-05-03T02:00:16Z,119.0,False,11135,38.0,0.0
2000,UCqjQul-u2j03xdIQW2m8Jgw,트윙클티비,SSC_x7FU9fM,얌얌 먹방 동요ㅣ냠냠 먹방 동요ㅣ 맛있게 골고루 먹어요ㅣ키 쑥쑥 몸 튼튼ㅣ 골고루 송ㅣ 올바른 생활 습관 동요ㅣ트윙클티비ㅣYummy Song,2024-05-16T03:07:23Z,124.0,False,17054,43.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,oomz6Rr7VYw,인트로 | 동물동요 | 인기동요  | 상어노래 | 여름노래 | 바다 | 베스트동요 | 키즈송  | 어린이동요 | 키즈팝,2020-08-24T07:01:12Z,22.0,True,29680,74.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,-6ClTkJdrh8,바다의 경찰상어 | 동물동요 | 인기동요  | 상어노래 | 여름노래 | 바다 | 베스트동요 | 키즈송 | 상어친구 | 키즈팝,2020-08-24T07:23:05Z,117.0,False,3331328,5810.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,oYeFCo6mfT4,크리스마스 아기상어 | 동물동요 | 인기동요  | 상어노래 | 바다 | 베스트동요 | 키즈송 | 상어친구 | 크리스마스 캐럴 | 상어가족 | 키즈팝,2020-09-17T06:23:39Z,97.0,False,266440,447.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,FQPdCyjWOtI,톱상어 숫자송 1~10 | 상어노래 | 숫자노래 | 영어노래 | 어린이동요 | 베스트동요 | 동물동요 | 인기동요 | 숫자영어 | 키즈팝,2020-10-30T05:37:58Z,176.0,False,155851,256.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,psIynEDRpzs,환도상어 숫자송 1~10 | 상어노래 | 숫자노래 | 영어노래 | 어린이동요 | 베스트동요 | 동물동요 | 인기동요 | 숫자영어 | 키즈팝,2020-10-30T06:31:13Z,176.0,False,245919,407.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,CKO1CAP32fM,귀상어  숫자송 1~10 | 상어노래 | 숫자노래 | 영어노래 | 어린이동요 | 베스트동요 | 동물동요 | 인기동요 | 숫자영어 | 키즈팝,2020-11-05T03:35:54Z,176.0,False,92300,146.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,0ExocjFBpPw,백상아리  숫자송 1~10 | 상어노래 | 숫자노래 | 영어노래 | 어린이동요 | 베스트동요 | 동물동요 | 인기동요 | 숫자영어 | 키즈팝,2020-11-05T03:46:25Z,176.0,False,185835,280.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,dlH1ld9DmwI,3분 안에 배우는 영어 숫자송 [Feat. 환도상어] | 상어노래 | 숫자노래 | 영어노래 | 어린이동요 | 베스트동요 | 동물동요 | 인기동요 | 숫자영어 | 네이티브 | 키즈팝,2020-11-19T09:09:25Z,175.0,False,123564,216.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,CwGmlfPY4_c,크리스마스 상어친구 | 크리스마스 캐럴 | 동물동요 | 인기동요  | 상어노래 | 바다 | 베스트동요 | 키즈송 | 상어친구 | 상어가족 | 아기상어 | 키즈팝,2020-11-29T07:56:45Z,98.0,False,78018,125.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,V4kG95Hob0M,공룡이 궁금해? 티라노사우루스 | 브라키오사우루스 | 트리케라톱스 | 공룡 총집합 | 무시무시한 공룡송 | 키즈팝,2020-12-07T01:54:55Z,271.0,False,6889194,15241.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,FYnvAjCau_M,[공룡송1탄] 티라노송  | 티라노사우루스 | 트리케라톱스송 예고 | 공룡 총집합 | 무시무시한 공룡송 | 키즈팝,2020-12-14T05:23:06Z,135.0,False,1659778,2475.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,ox6o_jZx0zc,[공룡송2탄] 트리케라톱스송  | 트리케라톱스 | 브라키오사우루스 예고 | 티라노사우루스 대결  | 로봇변신  | 무시무시한 공룡송 | 키즈팝,2020-12-28T07:20:52Z,98.0,False,576838,804.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,MufzoyxtUkI,공룡 상어가 궁금해?  | 티라노사우루스 | 경찰상어 | 크리스마스 아기상어 | 인기동요 모음 | 키즈팝,2020-12-30T06:42:00Z,991.0,False,6367879,11872.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,PdmNK21j8ks,NO 플라스틱송 | Save The Earth | Say No To Plastic | No More Plastic Please,2021-01-06T14:45:57Z,117.0,False,45516,124.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,LEhxUSsS1MU,엄마랑 아기랑 ASMR | 숲속 빗소리 3시간,2021-01-11T10:00:42Z,10801.0,False,6236,18.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,9yr-KoDsNhc,자장가 브람스 오르골 | 아기수면음악 자장가 | 어린이 수면음악 연속듣기 | 아기자장가노래 | 유아자장가 | 수면유도음악,2021-01-13T08:12:34Z,3601.0,False,5403,,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,oami9mhG0fw,브람스 자장가 아기수면음악 3시간,2021-01-13T13:49:03Z,10801.0,False,5195,9.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,6__cfNtWMIs,과일색깔송 | 키즈팝 과일나라 | 과일송 | 컬러송 | 색깔송 | 키즈팝 과일색깔송 | 과일조아송 | 색깔배우기 | 키즈팝,2021-01-22T09:10:33Z,127.0,False,30738,,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,LxB9bck4_DQ,티라노 공룡구구단 2단송 | 구구단 | 2단송 | 티라노 구구단 | 2단 구구단 마스터 | 곱셈 구구단송 | 구구단송 | 키즈팝,2021-02-05T09:28:54Z,101.0,False,209013,,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,s4FJX8YDF68,티라노의 습격 1편 | 티라노사우루스 | 브라키오사우루스 | 트리케라톱스 | 공룡 총집합 | 무시무시한 공룡송 | 키즈팝,2021-03-20T03:08:00Z,158.0,False,2925446,,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,1mK61X1rKfM,POLICE SHARKS OF THE SEA | KIDS POP,2021-05-10T01:21:17Z,117.0,False,801231,798.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,1X0k2s_TFCA,Bebê Tubarão de Natal | KIDS POP BR,2021-05-17T01:27:43Z,97.0,False,45558,62.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,7vqmqQHUrt8,Polícia Tubarão | KIDS POP BR,2021-05-25T14:07:48Z,117.0,False,131857,147.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,iAkMxCJCank,CHRISTMAS BABY SHARK | CHRISTMAS CAROLS | BABY SHARK | KIDS POP,2021-06-02T04:28:02Z,96.0,False,221235,208.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,FGcccBVx1UY,THRESHER SHARK NUMBER SONG | KIDS POP,2021-06-22T04:47:27Z,176.0,False,101806,112.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,EpGbUZaXP8w,HAMMERHEAD SHARK NUMBER SONG | KIDS POP,2021-07-16T06:37:31Z,176.0,False,89879,109.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,dPtG1RRbfFM,티라노의 습격 2편 | 티라노사우루스 | UFO | 프테라노돈 | 육식공룡 | 공룡 총집합 | 무시무시한 공룡송 | 키즈팝,2021-12-30T05:17:38Z,394.0,False,116118,180.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,Mt9pv5Ne0As,"티라노의 습격 1,2편 | 티라노사우루스 | 브라키오사우루스 | 트리케라톱스 | 프테라노돈 | UFO | 육식공룡 | 공룡 총집합 | 무시무시한 공룡송 | 키즈팝",2021-12-30T06:22:07Z,1136.0,False,678559,920.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,v1b-JG-p0mE,NO 플라스틱송 MR 반주,2022-08-05T06:20:06Z,117.0,False,16837,27.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,HD2yHpBvK-M,NO 플라스틱송 MR 반주 [코러스 포함],2022-08-05T06:23:13Z,117.0,False,23447,28.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,8_OzGMrOdVo,공룡이 궁금해? 2탄 바라파사우루스 | 스피노사우루스 | 딜로포사우루스 | 안킬로사우루스 | 벨로시랩터 | 공룡 총집합 | 무시무시한 공룡송 | 키즈팝,2023-04-19T00:09:30Z,478.0,False,567738,764.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,_PMSUCm1H-w,공룡이 궁금해 1편 2편 티라노사우루스 | 브라키오사우루스 | 트리케라톱스 | 스피노사우루스 | 벨로시랩터 | 공룡 총집합 | 무시무시한 공룡송 | 키즈팝,2023-04-19T00:21:58Z,743.0,False,549560,921.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,1KilHzavP98,공룡이 궁금해? 2탄 1탄 바라파사우루스 | 스피노사우루스 | 딜로포사우루스 | 안킬로사우루스 | 벨로시랩터 | 엘라스모사우르스  | 무시무시한 공룡송 | 키즈팝,2023-04-19T03:08:30Z,743.0,False,615835,936.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,KDaNvd2q_EI,"공룡이 궁금해? 티라노사우루스 | 브라키오사우루스 | 트리케라톱스 | 스피노사우루스 | 벨로시랩터 | 엘라스모사우루스 | 공룡,상어 총집합 | 키즈팝",2023-04-20T14:31:27Z,3644.0,False,1487871,2226.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,XBF9QZUUD8c,공룡퍼즐 | 나는 어떤 공룡일까요? | 그림자 공룡 놀이  | 공룡퍼즐  게임  | 브라키오? 트리케라? 티라노?  | 스테고? 프테라? 안킬로? | 단어 놀이 | 키즈팝,2023-06-19T09:35:34Z,532.0,False,194809,330.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,Yx3Jjp_pyZc,Dinosaur Puzzle Game | What kind of dinosaur am I? | Shadow Dinosaur Play | Brachio? | KIDSPOP,2023-06-19T09:53:22Z,532.0,False,32779,65.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,UXe0Q44Hj7U,공룡퍼즐 | 나는 어떤 공룡일까요? | 그림자 공룡 놀이 | 공룡퍼즐 게임 | 엘라스모? ? 스피노? | 모사? 브론토?  | 벨로시? | 파키케팔?  | 단어 놀이 | 키즈팝,2023-09-15T08:53:23Z,362.0,False,27121,31.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,MNjWigjeOEs,공룡퍼즐 | 나는 어떤 공룡일까요? | 그림자 공룡 놀이 | 공룡퍼즐 게임 | 엘라스모? ? 스피노? | 모사? 브론토? | 벨로시? | 파키케팔? | 단어 놀이 | 키즈팝,2023-09-15T09:08:44Z,885.0,False,59561,98.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,4T58EmKAUBg,Dinosaur Puzzle Game | What kind of dinosaur am I? | Shadow Dinosaur Play | Brachio? | KIDSPOP,2023-09-18T00:40:57Z,885.0,False,12092,18.0,0.0
2001,UCDoU3aQ3eajjPCO7RHtrwLA,키즈팝,D2UigHcmCWI,공룡색깔송  | 티라노사우루스와 공룡15종 색깔송 | 키즈팝,2024-08-30T08:51:50Z,693.0,False,4012,9.0,0.0
