idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
1100,UCX12rvue7ykIxP2GmQZVPEg,Soo Hyun,xRmu8bBMyMA,"Korea Daily Vlog | Housewife in her 20's | Cooking K-BBQ | Groceries & restock, cleaning | Home cafe",2024-06-07T09:01:02Z,714.0,False,449,23.0,4.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,jJxOpqAsvIY,[ENG SUB] 3기 신도시에 400마리 개로 알박기? 남양주 개농장의 실체ㅣ#애니띵,2021-01-02T07:00:17Z,217.0,False,36269,157.0,70.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,OijPmerbRAg,"[ENG SUB] 아내가 밀고, 남편이 끌고…소똥구리는 외롭지 않다 l #애니띵",2021-01-09T07:00:03Z,234.0,False,21416,28.0,4.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,sR0nFfFnZPs,[ENG SUB] 3분 만에 알아보는 '악마견' 비글의 놀라운 비밀 l #애니띵,2021-01-12T09:00:31Z,181.0,False,22532,127.0,22.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,VI8hkZaOcIk,"[ENG SUB] ""가죽 벗겨 염장한 뒤 솜으로···"" 동물 박제사가 말하는 박제의 세계ㅣ#애니띵",2021-01-16T07:00:04Z,249.0,False,2372,32.0,2.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,wCgdtZIXEW4,"[ENG SUB] 국민 생선된 대서양연어, 동해 바닷물로 1m까지 키웠다ㅣ#애니띵",2021-01-23T07:00:19Z,241.0,False,8795,68.0,13.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,mg2Pj7obFmo,"[ENG SUB] 철거 앞둔 남양주 '알박기 개농장', 갓 태어난 강아지는 얼어죽었다ㅣ#애니띵",2021-01-30T07:00:07Z,234.0,False,21802,39.0,9.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,yBCLqFg6jQA,[ENG SUB] 4분 만에 알아보는 판다의 놀라운 비밀ㅣ#애니띵,2021-02-01T07:13:13Z,241.0,False,82183,687.0,30.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,ltv52e7gk1I,[ENG SUB] 200일 만에 80배 폭풍성장한 에버랜드 아기판다 푸바오…세계가 심쿵한 이 장면,2021-02-06T07:00:06Z,332.0,False,3275345,30618.0,1119.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,-7YT-0Ye5-U,[최초공개-푸바오VR]사육사 할부지 시점으로 본 에버랜드 푸바오…당신의 3분을 아기판다의 애교로 힐링하세요,2021-02-11T06:00:14Z,187.0,False,224788,4663.0,231.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,3YidZq2D9w4,"[ENG SUB] 남미 마약왕이 남긴 골칫거리 하마, 20배 불어나 마을에 어슬렁ㅣ#애니띵",2021-02-12T22:00:01Z,193.0,False,8541,19.0,1.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,kT-aUy3wZpM,에버랜드 아기판다 푸바오의 애교 모음.zip,2021-02-18T07:30:28Z,59.0,True,450338,21532.0,355.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,Cx02l0Nt8co,엄마한테 다가가는 에버랜드 아기판다 푸바오,2021-02-19T10:00:06Z,58.0,True,79106,3033.0,70.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,0VSbE1YrYds,[ENG SUB] 인천서 소리내면 오사카서 들린다…800만 잠재운 '고래 ASMR'의 비밀ㅣ#애니띵,2021-02-20T07:00:00Z,196.0,False,51899,249.0,35.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,tipdXkdUFKo,블랙핑크 제니도 반한 핵인싸 카피바라,2021-02-23T07:00:10Z,51.0,True,2240,50.0,5.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,79H4t4NGx90,[카피바라VR]온천에서 수영하는 진정한 핵인싸…사육사 시점으로 본 에버랜드 카피바라,2021-02-25T08:00:03Z,222.0,False,12349,128.0,8.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,MNCUlSU1rkk,[ENG SUB] 외래종 ‘한강 침공’ 막는 남자들…’블루길 청소부’ 아세요?ㅣ#애니띵,2021-02-27T07:00:05Z,196.0,False,31434,113.0,56.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,EtG88GCXvYc,할부지랑 노는게 너무 좋은 아기판다 푸바오,2021-03-02T07:00:02Z,55.0,True,53012,2399.0,44.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,ZXJob2iIwkM,[ENG SUB] 4분 만에 알아보는 늑대의 놀라운 비밀ㅣ#애니띵,2021-03-04T20:00:12Z,245.0,False,21565,81.0,6.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,I89hl2KBhZI,[ENG SUB] 블핑 제니 뮤비까지 등장했다…카피바라가 친화력甲인 이유ㅣ#애니띵,2021-03-06T07:00:07Z,223.0,False,6891,64.0,9.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,cIgYMSRXAmA,새끼덜~ 여기 모여! (feat.아기판다 푸바오),2021-03-10T08:00:19Z,53.0,True,6738,253.0,5.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,F9oTlETov9k,[수달VR] '이웃집수달'가족의 오징어 먹방,2021-03-11T09:00:53Z,193.0,False,32970,450.0,43.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,sFRnqa8Hs-Y,[ENG SUB] 반려동물 마음 알고싶어 '펫타로' 찾는 사람들ㅣ#애니띵,2021-03-13T07:00:08Z,221.0,False,802,15.0,2.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,hwvkI9EXOb8,집으로 들어가는 아기판다 푸바오,2021-03-17T02:35:15Z,39.0,True,41374,1934.0,22.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,Oeeim2BBgAQ,[ENG SUB] 수달이 좋아서 만든 동물원 '이웃집수달'…아기 수달의 놀라운 탄생 순간,2021-03-20T07:00:10Z,281.0,False,57734,853.0,44.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,C8ykenYJFi8,아기공룡둘리를 닮은 아기수달 모카 (feat.아기판다 푸바오),2021-03-21T02:00:17Z,59.0,True,112655,3568.0,64.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,DfCCLbkbDFk,[ENG SUB] 고기 200㎏ '순삭'한 독수리들....성조기 옆 그 새가 아니라고?,2021-03-27T07:30:58Z,169.0,False,4967,13.0,1.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,tATxiA9OH-k,[ENG SUB] 러시아서 깜짝 포착…50년 전 사라진 한국 표범 다시 돌아온다,2021-04-01T10:00:21Z,209.0,False,35646,201.0,139.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,mWJGf9WUBAQ,[ENG SUB] 알 한줌에 매미나방 1만마리…온난화에 소백산은 '벌레 전쟁',2021-04-03T07:00:08Z,213.0,False,5493,7.0,1.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,m2NHYUl4-kI,[ENG SUB] 아기판다 푸바오 아빠가 나무에 엉덩이를 비비는 이유는?,2021-04-07T02:00:03Z,312.0,False,22106,554.0,26.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,dPM0tgweieM,[ENG SUB] 사나운 한국 늑대도 강아지로 만드는 이 남자…맹수 사육사의 하루,2021-04-10T07:00:06Z,248.0,False,1491760,8909.0,601.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,98w33OoaOF4,[ENG SUB] '쓰레기판다'를 아시나요?... 캐나다 도심 점령한 라쿤,2021-04-17T07:00:34Z,144.0,False,14549,41.0,5.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,S36cUOUtzuA,"[늑대VR] 어떻게 네 이빨까지 사랑하겠어, 널 사랑하는거지",2021-04-23T03:00:08Z,276.0,False,272205,794.0,48.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,6fm1F1uM19w,[ENG SUB] “진돗개 주둥이 틀어막아라”…늘봄 언니는 오늘도 밖을 나서기가 무섭다,2021-04-24T07:00:01Z,136.0,False,15793,31.0,102.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,xOTgZDJ23mI,[ENG SUB] ‘폐쇄 논란’ 진도개 테마파크 가보니…우리가 몰랐던 진돗개의 고향,2021-05-01T07:00:13Z,256.0,False,17134,68.0,29.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,O06Nl7hwWMs,[앵무새VR] 사육사 지휘에 맞춰 산토끼 부르는 앵무새들,2021-05-08T07:00:11Z,65.0,False,43725,126.0,9.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,5kNsmtECthM,대전오월드 코끼리 식사시간,2021-05-11T02:00:00Z,59.0,True,22074,313.0,10.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,aS0ar86AyyA,맹수 사육사 머리를 핥고 있는 한국늑대,2021-05-14T08:00:01Z,31.0,True,11748,443.0,26.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,fS1Xvx1mRRA,[ENG SUB] 3분 만에 알아보는 수달의 놀라운 비밀,2021-05-15T07:00:16Z,195.0,False,79668,221.0,35.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,dPsAyjhPi5A,태어난지 300일 된 에버랜드 아기판다 푸바오,2021-05-16T08:00:26Z,59.0,True,358299,12731.0,225.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,c3Y3DjDwMvw,손가락이 여섯 개인 에버랜드 아기판다 푸바오 (설참),2021-05-18T08:00:08Z,48.0,True,40627,2061.0,64.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,fG11Zthb5Ow,사육사 할부지랑 밀당하는 에버랜드 아기판다 푸바오,2021-05-21T08:00:28Z,40.0,True,24000,1161.0,25.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,xGUzKW84vDI,[ENG SUB] 아기판다 푸바오 옆집사는 레서판다 레시와 레몬,2021-05-22T07:00:12Z,246.0,False,39177,572.0,27.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,DNpTCvoVz30,사육사가 레서판다의 입을 벌리게 하는 이유는? 푸바오 이웃 레서판다 레시,2021-05-23T08:00:06Z,57.0,True,9780,440.0,9.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,ZG-o7kSLch0,[ENG SUB] 맹수사육사가 알려주는 에버랜드 한국호랑이 무궁이와 태범이,2021-05-29T07:00:16Z,287.0,False,60358,663.0,71.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,ae9BdxLwH2o,워터우먹는 아기판다 푸바오 아빠 러바오,2021-06-01T08:00:01Z,57.0,True,14733,637.0,37.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,tAzMeRiAihk,[푸바오VR] 할부지한테 레슬링 기술쓰는 에버랜드 아기판다 푸바오,2021-06-05T07:00:28Z,161.0,False,60814,1328.0,75.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,rhdGckBpAmY,[ENG SUB] 판춘기 온 아기판다 푸바오…놀아달라며 사육사에게 한 과격한 행동ㅣ#애니띵,2021-06-19T07:00:14Z,262.0,False,118930,2569.0,68.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,ySgoZ6YwGBM,[ENG SUB] 3분 만에 알아보는 바다거북의 놀라운 비밀,2021-06-26T07:00:16Z,182.0,False,16671,104.0,6.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,UX487GOwPqs,랜선으로 보는 에버랜드 타이거밸리에 사는 호랑이들,2021-06-27T07:00:06Z,49.0,True,6917,272.0,16.0
1101,UCx3q2eDRK-RaxAFchkRQLDQ,애니띵,QvA56rgCv9w,"[ENG SUB] 호랑이를 고양이로 만들고, 셀카도 찍는 맹수 사육사의 근황",2021-07-10T07:00:06Z,246.0,False,1184176,8170.0,721.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,ntdqysPn-BE,[멜리사앤더그 Melissa&doug] 마트계산대 놀이 MD9340 | 아이들과 역할놀이  | 튼튼한 원목완구,2022-01-06T05:31:01Z,56.0,True,994,6.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,E4lwphMK-Uw,[시쿠 SIKU] 크래프트워크 폭스바겐 T5 크리스마스 에디션  | SK6505 | 시쿠DIY 스티커로 나만의 시쿠 미니차 만들자!,2022-01-14T06:41:12Z,33.0,True,903,3.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,eO4brMjkBEo,슈퍼라이노 | HABA Rhino Hero | 벽이 무너지지 않게 조심조심!! | 하바 보드게임,2022-01-25T02:05:31Z,16.0,True,356,4.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,4PqxLOfdC4c,호랑이 인형 |  멜리사앤더그 Melissa&doug |  나비타월드,2022-02-08T01:37:16Z,38.0,True,379,2.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,YEbtuCcs2to,디테일 대박! 미용실 역할놀이 장난감 추천! | 멜리사앤더그 미용놀이 플레이세트(MD31802),2022-02-22T01:31:11Z,18.0,True,1078,7.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,LDg7hujE5R4,아이들과 부릉부릉 택배놀이를 해보아요! | 메르세데스 벤츠 UPS 택배차량(SK1920) | 시쿠 다이캐스트 미니카,2022-03-02T02:04:17Z,48.0,True,493,4.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,CIL9duFc2YA,"대한민국에 롤린 열풍? 지금은 유럽 역주행 보드게임 ""롤릿""이 대세!",2022-03-11T08:12:44Z,100.0,False,468,2.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,UVU4F6zgaIs,"아이들의 로망, 청소 도구 세트 총집합!  | 멜리사앤더그 MD8600",2022-03-17T05:22:15Z,40.0,True,633,5.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,4JC3Zc7dHvc,나의 첫번째 게임은 하바 보드게임으로!,2022-03-24T02:22:59Z,63.0,False,188,3.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,hMa2CXb9AMI,나 혼자서도 잘해요! 운동화 끈 매는 법을 배워봐요!,2022-03-29T01:35:11Z,45.0,True,158,3.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,XsnkhYblLr8,돌리고 끼우고 완성! 우리 아이 자동차 완구 입문용 시쿠 토디스!,2022-04-05T01:28:17Z,21.0,True,400,5.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,oLY2RnfcmJw,타코 토르티야 맛집으로 놀러오세요!,2022-05-20T01:14:47Z,63.0,False,217,1.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,qMQBiBfmKpg,"물감이 필요 없는 색칠놀이, 멜리사앤더그 워터와우",2022-06-02T01:49:25Z,26.0,True,221,1.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,ylhiHonmwvQ,공룡 나가신다! 길을 비켜라! 슐라이히 공룡 세트 추천,2022-06-21T04:47:45Z,15.0,True,756,8.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,G5ufpt05bW4,숫자 연산 다 나와!! 보드게임 트리오미노스!!  게임 플레이 영상 [나비타월드],2022-07-06T02:35:27Z,306.0,False,1491,12.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,2jZx1ND--m4,트리오미노스 풀버전 노래  (Prod. Blue caramel),2022-07-11T07:54:09Z,46.0,True,773,14.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,BqoiTXw7mHY,"슐라이히 Schleich® Where Stories Begin, 우리 아이만의 이야기.",2022-08-02T00:35:03Z,16.0,True,399,2.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,4gf8xjh8ZtA,"NEW 토디스, 드디어 한국 상륙!",2022-08-08T01:48:57Z,199.0,False,154,4.0,1.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,W9pA73WA9CE,별난요리사와 맛있는 요리를 만들어볼까요? 오차드토이즈 꿀잼 보드게임!,2022-08-22T05:48:05Z,36.0,True,235,1.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,oACCklepnCI,"시쿠 SIKU 세상의 모든 자동차,  시쿠월드에서 만나보세요!",2022-09-01T04:23:37Z,48.0,True,1577,7.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,w5nOmV40dcg,"숲 속에 티라노사우루스가 나타났다?! 디테일 끝판왕, 진짜같은 피규어 슐라이히",2022-09-14T02:28:15Z,32.0,True,946,8.0,1.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,-_xDbEwSf0g,"마트 놀이 필수템, 멜리사앤더그 식료품 바스켓",2022-09-19T00:49:14Z,34.0,True,204,1.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,_ej14sydzqE,"[선공개] 하바오락실 | 슈퍼라이노, 한국에 오다 | 10월초 대개봉",2022-09-27T05:57:02Z,17.0,True,135,2.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,rmCUt2hp-50,"슐라이히의 이야기 들어보실래요? 슐라이히의 가치, 슐라이히의 지속가능성, 피규어 장난감",2022-10-05T04:38:03Z,51.0,True,99,2.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,yROvg1qjCc4,"🎁퀴즈이벤트🎁 퀴즈 풀고 달달한 디저트 먹자! | 뿅-뿅 하바오락실 | 슈퍼라이노, 한국을 뒤집어놓으셨다?!  라이노가 방문한 하바 장난감 매장은 어디?(이벤트 마감)",2022-10-07T07:28:15Z,488.0,False,327,25.0,24.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,BSulb_AObeQ,"우리 아이 첫 번째 자동차, 토디스에는 재미있는 친구들이 많아요!",2022-10-21T04:35:16Z,21.0,True,160,2.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,sxHH9DCfQOA,퍼즐 맞추면 숫자 공부는 덤으로! 멜리사앤더그 숫자꼭지퍼즐,2022-11-11T02:46:58Z,26.0,True,215,1.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,C5gast0plcA,"돌 전후로 가능! 뇌발달 장난감 추천, 멜리사앤더그 무지개 블록 쌓기",2023-01-06T06:18:17Z,62.0,False,102,1.0,
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,ZSGPxe8wR0E,"육아 서포터즈 끝판왕, 나비떼 활동스케치",2023-02-15T08:30:33Z,123.0,False,120,4.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,8Q0msmiG7Zk,"나비타 서포터즈, 나비떼 2기 해단식 현장",2023-03-02T00:03:22Z,290.0,False,235,4.0,2.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,P5eFXOUlIjE,"슐라이히 엘드라도, 엘드라도의 전쟁, The Battle of Eldrador",2023-03-23T01:59:45Z,77.0,False,1150,6.0,1.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,uO5aUzEWtd4,"슐라이히 엘드라도, 아이스 vs 라바의 대결, The Magical Ice vs  Lava Battle of Eldrador!",2023-03-23T02:02:03Z,262.0,False,1527,11.0,1.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,xTWJjBHxIe0,"슐라이히 엘드라도, 스톤 vs 라바의 대결, The battle of Schleich Eldrador® Creatures : stone vs lava",2023-03-23T02:07:41Z,291.0,False,2050,14.0,0.0
1102,UC3sMQwyeFDZXjYX0jif6gMQ,Nabita,k5bRGYsAflI,"슐라이히 엘드라도, 물 vs 라바의 대결, The Legendary Water vs  Lava Battle of Eldrador!",2023-03-23T02:13:34Z,245.0,False,1440,10.0,0.0
