idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,D0ALVA1sTfU,"Billlie, “Moon Sua&SuHyeon Came back as a whole group after a break”(‘Appendix’ October 16th, 2024)",2024-10-16T09:00:13Z,122.0,False,29,1.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,HINzzRXv1Hg,"Kim Chae-Won&REI&Sung Han-Bin&NANA&HyunJae&Hwang In-Youp&Blue Pongtiwat, etc, ‘Swarovski’ Photocall",2024-10-17T13:21:11Z,802.0,False,1581,33.0,5.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,b-9ovH7CxfI,"Anh Sung-Jae&CL&HYERI&Lee Je-Hoon&Sung Si-Kyung&ATEEZ SAN, etc, ‘ELLE STYLE AWARDS 2024’ Photocall",2024-10-17T13:26:07Z,1298.0,False,1273,28.0,5.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,nuwLjW7r2KU,"Hong Kyung&Roh Yoon-Seo&Kim Min-Ju, ‘Hear Me: Our Summer’ Press Conference(October 18, 2024)",2024-10-18T05:19:44Z,304.0,False,4108,48.0,2.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,93eUVbxBUiM,"Roh Yoon-Seo&Kim Min-Ju, “They were like real sisters during the shoot”(‘Hear Me’ October 18, 2024)",2024-10-18T06:31:06Z,157.0,False,401,7.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,sktM2gGq5tg,"Kim Hyun-Joo &Kim Sung-Cheol&Kim Shin-Rock, etc, ‘Hellbound2’ Press Conference(October 21, 2024)",2024-10-21T02:25:39Z,351.0,False,1215,14.0,1.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,8CWp6KCUSrc,"Lee Se-Young&TWICE NAYEON&SUNMI&Noh Sang-Hyun, ‘Maison Kitsune’ Photocall(October 24th, 2024)",2024-10-25T02:32:42Z,530.0,False,781,15.0,6.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,eoeqySuLOeI,"KAZUHA&NANA&&Ong Seong-Wu&Lee Seung-Hyub&MARK, ‘Polo Ralph Lauren’ Photocall(October 25th, 2024)",2024-10-25T12:04:00Z,585.0,False,951,5.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,AZqsQKoKmDg,"Song Kang-Ho&Park Jeong-Min&Jang Yoon-Ju, ‘One Win’ Press Conference Phototime(October 28, 2024)",2024-10-28T06:21:11Z,251.0,False,102,0.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,fz6xmPxwVrs,"Song Kang-Ho&Park Jeong-Min&Jang Yoon-Ju, What did you admire about each other while acting?",2024-10-28T06:25:41Z,223.0,False,19,0.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,AMTViXbjXuc,"Lee Na-Young&THE BOYZ YoungHoon-New-Eric&CODE KUNST, ‘Maison Margiela’ Photocall(October 29th, 2024)",2024-10-29T11:58:14Z,349.0,False,60,2.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,9utOG5ipkQs,"Jo Woo-Jin&Ji Chang-Wook&Ha Yoon-Kyung&Kim Hyeong-Seo, Disney+ ‘Gangnam B-Side’(October 30, 2024)",2024-10-30T02:24:24Z,276.0,False,498,12.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,BGLfYOVvJSk,"J.Y. Park&Cha Tae-Hyun&Kim Ha-Neul&WENDY, ‘The Ddanddara’ Press Conference(October 31, 2024)",2024-10-31T07:08:27Z,457.0,False,1909,26.0,3.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,w2LL3_z60U8,"‘Music Bank Way to Work’ Celebrity Full video(November 1st, 2024)",2024-11-01T04:25:57Z,1668.0,False,146,0.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,QidExMt8-yA,"Woo DoHwan&Lee YouMi&Oh JungSe&Kim HaeSook, Netflix 'Mr. Plankton’ Phototime(November 4, 2024)",2024-11-04T03:01:28Z,452.0,False,80955,1715.0,76.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,CQ3MOAgddS8,"이펙스(EPEX), ‘Youth Chapter 2 : YOUTH DEFICIENCY’ Media Showcase(November 5th, 2024)",2024-11-05T09:00:06Z,299.0,False,26,2.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,31ujpqYqRcU,"Movie ‘Gladiator II’ VIP Premiere, Celebrity Full video(November 5th, 2024)",2024-11-05T16:04:22Z,766.0,False,769,6.0,2.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,SNUrHM6eGzI,"Lee MinKi&Han JiHyeon&Lee YiKyung, Drama ‘Face Me’ Press Conference(November 6, 2024)",2024-11-06T05:33:36Z,236.0,False,371,6.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,x4r2E_1fpLs,"Movie ‘The Firefighters’ Leading Actor Press Conference Phototime(November 8, 2024)",2024-11-08T04:21:28Z,364.0,False,1637,6.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,F7EBmbZHi5w,"Drama ‘The Fiery Priest2’ Leading Actor Press Conference Phototime(November 8, 2024)",2024-11-08T05:51:49Z,670.0,False,526,25.0,1.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,JwMLrCgdbiU,"Kim YoungMin&Kwon SoHyun&Kwon SoHyun&Kang TaeU, ‘Delivery’ Press Conference(November 11, 2024)",2024-11-11T11:06:31Z,301.0,False,183,0.0,1.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,NbIgKbEdFjo,"Movie ‘About Family’ Leading Actor Press Conference Phototime(November 12, 2024)",2024-11-12T04:17:32Z,259.0,False,209,3.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,yTWExkKxIeU,"13Found Debut Album ‘Found’ Media Showcase Phototime(November 13th, 2024)",2024-11-13T05:19:48Z,144.0,False,188,11.0,3.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,ZEqvSMDS8Hc,"BTS Jin Solo Album ‘Happy’ Fan Showcase(November 16th, 2024)",2024-11-18T00:25:18Z,230.0,False,382,19.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,nidlNx3cuHY,"Ju JiHoon&Jung YuMi&Lee SiWoo&Kim YeWon, Drama ‘Love Your Enemy’ Press Conference(November 18, 2024)",2024-11-18T05:42:23Z,722.0,False,13402,152.0,5.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,Er3xeSXVYp8,"BADVILLAIN Digital Single Album ‘ZOOM’ Media Showcase Phototime(November 19th, 2024)",2024-11-19T09:00:21Z,597.0,False,161,4.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,MswtZTMNgeE,"Kim JaeJoong&Go JoonHee&ChanYeol&Kang Daniel&Tiffany&YURI, ‘CERAMATH’ Photocall(November 22th, 2024)",2024-11-22T14:59:22Z,1034.0,False,1128,17.0,5.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,Y_e6mC7DMJA,"J-HOPE&Cha EunWoo&Park ShinHye&Anh SungJae, ‘Audemars Piguet’ Photocall(November 22th, 2024)",2024-11-22T14:59:58Z,593.0,False,1472,16.0,2.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,T0zQ45zigEI,"izna First Mini Album ‘N/a’ Media Showcase Phototime(November 25th, 2024)",2024-11-25T09:00:06Z,332.0,False,991,36.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,TlvyNikXRa4,"YOONA&Red Velvet IRENE&Shin Ye-Eun&Park Sung-Hoon&THE BOYZ YoungHoon, ‘VALENTINO’ Photocall",2024-11-26T04:43:23Z,564.0,False,2221,31.0,16.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,hDj9MymI_Aw,"Bae DooNa&Ryoo SeungBum&Baek YoonSik&Lomon&Lee SuHyun, Drama ‘Family Plan’ Press Conference",2024-11-26T05:31:46Z,452.0,False,2613,37.0,2.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,ha8cPz_QtxU,"Movie ‘Harbin’ Leading Actor Press Conference Phototime(November 27, 2024)",2024-11-27T04:18:35Z,308.0,False,1800,32.0,3.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,GGrV4fp8T10,"‘29th Consumer Day KCA Culture&Entertainment Awards’ Celebrity Full video(November 28, 2024)",2024-11-28T07:30:33Z,779.0,False,5242,82.0,23.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,dKPDTymaMg4,"Jeon SoMin&Gong MinJeung&Jang HuiRyoung&Choi Daniel&Kim MuJun, Drama ‘Sorry Not Sorry’",2024-12-02T05:55:03Z,515.0,False,1501,45.0,3.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,_XRcn0AC_pM,"Ju JiHoon&Park BoYoung&Kim SeolHyun&Um TaeGoo&Kim MinHa, Drama ‘Light Shop’ Press Conference",2024-12-03T02:19:48Z,625.0,False,7605,98.0,4.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,ylJRj6j1EAg,"Ryeoun&Yoon SangHyun&Lee JinWoo, Drama ‘Namib’ Press Conference(December 16, 2024)",2024-12-16T05:23:29Z,312.0,False,243,9.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,mzAH0IXO2nk,"Bae InHyuk&Kim JiEun&Jung GunJoo&Park JaeChan, Drama ‘Check In Hanyang’ Phototime(December 17, 2024)",2024-12-17T02:43:38Z,588.0,False,5581,97.0,4.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,gEnms0V0L0o,"Movie ‘Harbin’ VIP Premiere, Celebrity Full video(December 19th, 2024)",2024-12-19T15:24:25Z,2068.0,False,1873,20.0,2.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,dUQZ608Ef7M,"Kwon SangWoo&Jung JoonHo&Lee YiKyung, Movie ‘HITMAN2’ Press Conference Phototime(December 27, 2024)",2024-12-27T06:19:35Z,294.0,False,209,1.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,9oZwMbYmBS4,"Ha JungWoo&Kim NamGil, Movie ‘Nocturnal’ Leading Actor Press Conference Phototime(January 6, 2025)",2025-01-06T07:20:54Z,344.0,False,650,9.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,3X3rtr1hiUY,"Hong JinKyung&Lee DaHee&KYUHYUN&HANHAE&DEX, ‘Single's Inferno4’ Press Conference(January 8, 2025)",2025-01-08T02:48:31Z,379.0,False,627,5.0,1.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,PX3y-hMj7Bo,"Lee SeYoung&Na InWoo&Choi MinSoo, Drama ‘Motel California’ Press Conference(January 9, 2025)",2025-01-09T09:35:45Z,658.0,False,6348,95.0,9.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,LbRZ319Gga8,"Doh KyungSoo&Won JinA&Shin YeEun, ‘Secret: Untold Melody’ Leading Actor Press Preview(January 14)",2025-01-14T12:21:23Z,205.0,False,354,12.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,SPKQagYfUBs,"Song HyeKyo&Jeon YeoBeen&Lee JinUk&Moon WooJin, ‘The Priests2: Dark Nuns’ Leading Actor Showcase",2025-01-14T12:32:46Z,162.0,False,452,2.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,dTvz8fdQ4jQ,"Song HyeKyo&Jeon YeoBeen&Moon WooJin, ‘The Priests2:Dark Nuns’ Leading Actor Press Preview Phototime",2025-01-20T11:34:32Z,235.0,False,254,5.0,0.0
901,UCvMxarWSqoEnA4MVa31Ehkw,STARsurvey(Brand Power Ranking) ,r66zdb3EPGc,"Ju JiHoon&Choo YoungWoo&Ha Young, Netflix ‘The Trauma Code: Heroes On Call’(January 21, 2025)",2025-01-21T03:10:37Z,479.0,False,32740,393.0,21.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,6OOpL_qDXPw,출시예정 올커버 멀티컨트롤받침대 #높이조절됨 #각도조절됨 #회전조절됨,2026-03-27T22:00:22Z,60.0,True,1880,11.0,6.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,OLTqjreGYUg,부피는  커도 짐이 안되는 받침대 밑밥통안에 쏙~!! 미끼통 거치까지  #멀티컨트롤받침대 #높이조절 #각도조절 #회전조절 #미끼통거치,2026-03-31T03:57:23Z,46.0,True,608,7.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,coQg-ZzpDqY,멀티컨트롤받침대 설명 #긴꼬리용찌 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-03-31T20:23:21Z,5343.0,False,687,14.0,2.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,3ENQBT_ns54,소통 #긴꼬리용찌 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-02T00:35:22Z,5646.0,False,1034,20.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,heA9lPWg3cU,소통 #긴꼬리용찌 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-04T04:36:39Z,11112.0,False,1259,24.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,YWVjvJ2_Pp4,벵에돔낚시 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-05T07:23:27Z,25896.0,False,10658,63.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,kq5UfrKsE0w,씨알이 아쉽네 #올커버찌 #올커버발포채비 #올커버촤라락찌 #올커버골드 #벵에돔찌,2026-04-05T08:43:01Z,60.0,True,1347,20.0,4.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,_hkUWs5FsNs,거제외포 방파제 벵에돔낚시 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-07T06:59:32Z,24901.0,False,6971,49.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,Bm8Dnq5unRU,벵에돔 버글버글 합니다 큰거 몇마리만 챙기고 보내줬어요 #올커버찌 #올커버발포채비 #올커버골드 #올커버촤라락찌 #올커버프로포즈,2026-04-07T09:16:33Z,60.0,True,2394,36.0,11.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,hmu3-nuOFqo,이수도벵에돔낚시 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-08T06:38:48Z,25313.0,False,4742,48.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,8g_gFDrXZRA,노대도 갑니다 북통영IC낚시  홍개비 구입 #홍개비 #노대도 #올커버찌,2026-04-10T23:24:30Z,10.0,True,3596,29.0,5.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,etat3sQ2ut0,노대도벵에돔낚시 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-11T09:11:23Z,30256.0,False,3120,53.0,2.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,VV7vmY5_cDY,수온이 1.7도 떨어져서 그런가 너무까다롭다 #올커버찌 #벵에돔찌 #올커버골드 #올커버촤라락찌 #올커버발포채비,2026-04-11T09:48:07Z,53.0,True,1200,20.0,8.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,M0QssQnMQHg,노대도벵에돔낚시 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-12T06:52:36Z,24642.0,False,6358,72.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,D-qYypGa7jg,#올커버찌 #벵에돔찌 #올커버발포채비 #올커버골드,2026-04-12T13:37:20Z,60.0,True,1495,17.0,6.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,oLJdjz02Nug,낚시 받침대 40리터용 바닥입니다360×230 #올커버받침대 #멀티컨트롤받침대,2026-04-16T05:59:12Z,58.0,True,2561,21.0,12.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,6jFlahPJrcY,소통 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-17T10:16:48Z,21673.0,False,4115,44.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,AOFQZSgwz4I,소통 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-18T03:18:41Z,7710.0,False,1714,22.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,3Z5ZEdeG9SE,미조 벵에돔낚시 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-21T09:37:36Z,31067.0,False,8761,66.0,4.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,yfReS0Cjx-o,미조벵에돔 버글버글 하네 사진찍고 전부 나눔 했어요 #올커버찌 #벵에돔찌 #올커버골드 #올커버촤라락찌 #올커버발포채비 #A2거꾸로채비,2026-04-21T10:58:48Z,60.0,True,2140,20.0,3.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,02XzbQ1O5To,미조 벵에돔낚시 누스타호 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-22T03:26:56Z,15794.0,False,3025,40.0,2.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,M7z5oKY91Fg,미조갯바위 씨알 좋아요 #뉴스타호 #미조낚시가좋아 #올커버찌 #올커버발포채비 #올커버골드,2026-04-22T11:42:29Z,58.0,True,1287,17.0,4.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,SmuR_6UTY6I,물고기 내장  안터지고 깨끗하게 제거하는 방법,2026-04-23T06:06:35Z,47.0,True,7169,29.0,2.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,4jfbaPp8QbA,회가 산더미네 #벵에돔회,2026-04-23T06:17:14Z,60.0,True,1679,13.0,6.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,cbGqDu1uviQ,2026년 4월 23일,2026-04-23T06:19:03Z,57.0,True,1765,27.0,8.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,nwGoyQJac0k,채비설명 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-26T10:04:00Z,9309.0,False,1618,44.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,ug8WzgvKjyo,2026년 4월 27일,2026-04-27T09:56:24Z,16.0,True,2166,37.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,QavnGaCQvhg,2026년 4월 27일,2026-04-27T09:56:37Z,16.0,True,620,5.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,Z4cT9aYQeik,2026년 4월 27일,2026-04-27T09:57:01Z,16.0,True,2491,8.0,2.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,SG20JPXI8eo,2026년 4월 27일,2026-04-27T09:57:22Z,16.0,True,2813,11.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,KU3-C28k5Pc,2026년 4월 27일,2026-04-27T09:57:46Z,11.0,True,2938,17.0,2.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,fEIehJYeh_E,받침대 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-04-30T09:01:51Z,25628.0,False,1557,30.0,0.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,6i5QkcVx9mU,미조벵에돔낚시 #촤라락찌 #벵에돔찌 #올커버찌 #올커버앞채비 #올커버발포채비 #A2거꾸로채비,2026-05-02T06:06:05Z,26899.0,False,5061,62.0,6.0
902,UCZU2Mc1I9h2DieZIDlL4DGg,올커버TV,22NkX6uRAoA,오늘은  까다로운 벵에돔  미조뉴스타호 #올커버찌 #올커버발포채비 #올커버골드 #뉴스타호 #미조낚시가좋아,2026-05-02T10:20:06Z,58.0,True,2131,28.0,2.0
