idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,buWfmwHIQhY,(충격)시청자가 놀라고 식중땐이 경악한 근원의 속삭임 직작,2026-04-21T02:15:01Z,707.0,False,90755,429.0,78.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,EyJu0lW3Vmk,26.04.21 화요일｜천만원 대회 + 스사나 합방 + 레전드 주보,2026-04-21T19:39:28Z,42900.0,False,19583,20.0,
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,5_rLnykmFrE,26.04.22 수요일｜BTS 진 이벤트 + 수OF동생과 익스우 도전,2026-04-22T18:12:26Z,38364.0,False,42880,64.0,8.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,GnqxC7f3gf4,그동안 고마웠어 도전자 세트.. 나 이제 다른 장비가 생겼어,2026-04-23T02:15:01Z,939.0,False,91181,380.0,47.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,AoMyX_gX-Pw,26.04.25 토요일｜샤타포스 대장장이 오픈런,2026-04-25T20:34:29Z,41614.0,False,25777,36.0,5.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,UFJqC5YznII,26.04.26 일요일｜오후 묘장장이 (폐업),2026-04-26T15:39:01Z,29573.0,False,23537,33.0,9.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,kkLIVj7ECcg,26.04.27 월요일｜토크 + 메이플스토리 보스,2026-04-27T18:40:19Z,32102.0,False,18110,23.0,0.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,6E8e8QbM4g4,며느리도 안알려주는 찬란한 흉성 레시피로 솔플 성공했습니다,2026-04-28T03:47:50Z,709.0,False,47709,285.0,63.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,0xy0t079YkM,"신규 매장 오픈ㅎㅎ; 묘장장이 추천, 찜하기 부탁드려요 ^.^~",2026-04-29T02:00:01Z,815.0,False,63800,351.0,77.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,PMv9QZ_fRzI,26.04.30 목요일｜롯데월드 알바 후기 + 롤 대격변,2026-04-30T18:34:50Z,29533.0,False,13218,26.0,1.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,xWKvDWU5MEE,저희 가게 오늘부로 영업을 종료합니다.,2026-05-02T05:54:09Z,839.0,False,66508,542.0,164.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,07n6VDFpodY,26.05.04 월요일｜수박 게임 + 보스,2026-05-04T19:45:21Z,38940.0,False,17752,22.0,2.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,G0sXqYfKcIE,수야.동생과 부캐 데이트 ^^~ㅋㅋ!!  #재획순삭 #감독판,2026-05-06T06:27:54Z,2111.0,False,83550,566.0,125.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,aGpl0W7D7sU,"보스로 나온 BTS 진?! 여름 쇼케까지 예고 ㄷㄷ,, 5월 라이브 지금 바로 ㄱㄱ",2026-05-07T11:57:46Z,752.0,False,25191,202.0,35.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,ZJPwS4M1E_8,26.05.07 목요일｜5월 디렉터 라이브 + 수야이라청묘 보스,2026-05-07T12:15:03Z,22905.0,False,24578,48.0,3.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,BLoG4xJyMyo,메이플x롯데월드 알바 다녀왔습니다!!!,2026-05-08T08:27:21Z,621.0,False,25846,284.0,51.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,py8tRPaHoSc,26.05.08 금요일｜메튜버 합방(스캠 라인 + 갈틱폰),2026-05-08T19:31:48Z,41491.0,False,19929,36.0,9.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,8BcSvHRWvk8,??????????????,2026-05-11T02:30:06Z,735.0,False,65131,406.0,53.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,6-fk0hrtkNw,26.05.12 화요일｜칼리 보스 + 꿀통 보조무기 직작 + 롤,2026-05-12T16:31:57Z,32988.0,False,16922,22.0,1.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,TDBHWwDwTXo,26.05.14 목요일｜수야 차원의탑 ck + 2부 Party Animals,2026-05-14T18:58:44Z,37748.0,False,19116,28.0,2.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,Cpdal9GiRVo,서로 사기치는 보이스피싱 게임 엑기스 [스캠 라인 메튜버 8인 합방],2026-05-14T23:30:33Z,1598.0,False,26512,255.0,86.0
3151,UCCL77mfaS0LwgJqry7ph_zA,청묘,cJPw2t0W5Yc,26.05.15 금요일｜수야진캐청묘 보스 + 여행 술먹방,2026-05-15T21:58:32Z,39723.0,False,12469,29.0,2.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,uURwAYL2TrE,(광고)✨330 Vlog l 카페 일상 모음 I OOTD I 고양이 I 제주도 맛집 추천 I 김갈릭,2025-04-13T03:30:37Z,1331.0,False,22156,527.0,65.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,HgLyPBcSsew,✨331 Vlog l 일상 겟레디윗미 모음 I + 약간의 브이로그 I 김갈릭,2025-04-20T03:06:55Z,1232.0,False,14507,403.0,58.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,ZNR8khmZZCI,✨332 Vlog l 약속 많았던 알찬 한 주 브이로그 I 김갈릭,2025-04-27T04:08:23Z,1059.0,False,15960,405.0,69.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,JLlTL0eefAQ,✨333 Vlog l 드디어 완독한 책 I 뉴 네일 I 텃밭 관리 I 존맛 케이크 추천 I 김갈릭,2025-05-04T04:39:19Z,1270.0,False,17344,412.0,52.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,wkPy21yL-AU,"favorites🤍 I 조명✨, 토너, 데일리백, 쿠션, 쿨톤 립펜슬, 수세미 추천🥹 I 김갈릭",2025-05-11T06:05:14Z,718.0,False,13067,402.0,81.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,3PTK8hmz-Co,(광고) 334 Vlog I 시골살이 루틴 I 투두리스트 업뎃 I 오일풀링+치약 마켓 I 김갈릭,2025-05-18T04:00:14Z,1279.0,False,18222,395.0,83.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,_ahPuTIgvH8,335 Vlog I 시골살이 I 남의 결혼식 I 루꼴라 파스타 I 오이무침 I 새 냄비 I 케일 주스 I 김갈릭,2025-05-25T07:18:55Z,1073.0,False,20381,483.0,54.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,Hc8IahG17tU,(광고) GRWM🤍 I 인스테드 마켓 I 무기력 극복 썰 I 나의 요즘 추구미 I 김갈릭,2025-05-29T08:00:17Z,1611.0,False,19134,910.0,378.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,RBbANyVNh6c,336 Vlog I 랜덤하지만 평화로운 일상 조각 모음 I 토루 미용 I 시끄러운 라리 I 뉴네일 I 김갈릭,2025-06-08T04:00:35Z,857.0,False,15827,516.0,97.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,Fy_ylOYgdyg,337 Vlog I 대전역 구제쇼핑 I 카페 냥이들 근황 I 김갈릭,2025-06-15T02:58:14Z,814.0,False,16104,472.0,74.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,IQ8ldd2IM6o,338 Vlog I 냉파스타 I 서울 나들이 I 엄마 정원 l 김갈릭,2025-06-22T09:20:44Z,901.0,False,19457,530.0,96.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,tJSIH3oLFKs,Q&A (in English) I 요즘 관심사 I 여행 계획 I 명상 방법 I 최애 과자 I 자산관리 I 이상형 I 불안을 다스리는 법 I 김갈릭,2025-06-27T11:42:00Z,934.0,False,25294,946.0,189.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,IkK5odwwPyA,339 Vlog I 아침 먹고 마사지 갔다가 Q&A 화장하고 페이보릿 소개 I 김갈릭,2025-07-06T04:36:22Z,1321.0,False,19930,494.0,62.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,pDIrp8ul9U4,(광고) 340 Vlog I 남해 여행 브이로그 I 쏠비치 남해 I 섬이정원 I 다랭이마을 I 김갈릭,2025-07-13T03:52:35Z,828.0,False,16778,427.0,177.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,heBMWp7Qe0U,341 Vlog I 매일 외출 I 뉴 선글라스 I h&m 쇼핑 I 엄마 생신 I 쿠키 성공 I 김갈릭,2025-07-20T03:51:31Z,1301.0,False,20113,474.0,193.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,BfYk_t9pCV0,342 Vlog I 초간단 여름 메이크업 I 서울 행사 I 최애 공주 곱창집 I 아이허브 스낵 추천 I 김갈릭,2025-07-27T13:49:54Z,1116.0,False,15985,391.0,89.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,qaoURewM2n0,(광고) 343 Vlog I 감기 몸살 I 여름 안색 관리템(ft.파넬 마켓) I 아파도 잘 먹는 일상 I 김갈릭,2025-08-03T04:00:54Z,1058.0,False,11073,288.0,42.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,ut5LOBA458k,미백팩 효과👀,2025-08-05T02:45:01Z,60.0,True,3419,32.0,3.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,6VNH5drCbMY,344 Vlog I 폭풍 PMS의 이틀 I 집밥 I 토루 물놀이 실패 I 몸을 움직여야 하는 이유 I 김갈릭,2025-08-10T04:00:08Z,913.0,False,13313,323.0,75.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,eIS-SCHZ900,345 Vlog I 토루 배신 I 빈티지 사입 I PC방 데이트 I 고구마 토너 I 친구랑 점심 데이트 I 김갈릭,2025-08-17T04:00:41Z,827.0,False,17644,380.0,76.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,Cxl0UT_lUMg,백팩 하나에 3주 유럽 여행 짐 같이 싸요😎,2025-08-22T12:38:27Z,778.0,False,50628,982.0,83.0
3152,UCU4P7gOWueLfHqI9BOgrJRg,김갈릭 KimGarlic,7tClTnLldkA,France Vlog 1 l Annecy I 안시에서의 첫 날 l 비😭l 제네바 물가🌚 l 에어비앤비 l 김갈릭,2025-08-26T05:39:18Z,395.0,False,15662,487.0,80.0
