idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,HoCn1IhELq0,술먹방 라이브 광주 곱창볶음 먹방 술방 실시간 광주 서울곱창 스타일 곱창 맛집,2026-04-06T13:56:07Z,1916.0,False,2979,24.0,5.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,YqMIETKtyMA,리얼하이볼 리얼배 하이볼 실제 과일 배 들어있는 편의점 신상 하이볼 추천 술먹방 술방 혼술 라이브 리뷰,2026-04-07T06:50:22Z,80.0,False,1142,11.0,1.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,UpA3erWrhdM,서울의밤 막걸리 CU 신상 서울의밤 소주 서울의밤 하이볼 증류주 스테디 셀러 편의점 막걸리 추천 술먹방 술방 혼술 라이브 리뷰,2026-04-09T06:48:23Z,99.0,False,1918,11.0,1.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,k-mDOXDSBjw,술먹방 라이브 두찜 실비한우곱찜닭 먹방 술방 실시간 두찜 실비김치찜 실비김치찜닭 실비김치 대창 찜닭 맛집 분모자 추가,2026-04-18T04:22:28Z,3434.0,False,3243,30.0,4.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,NAgQrQLK7PE,윤주모 복분자 하이볼 흑백요리사 술빚는 윤주모 하이볼 혼돈주 세븐일레븐 신상 편의점 하이볼 추천 술먹방 술방 혼술 라이브 리뷰,2026-04-20T03:21:43Z,118.0,False,2113,23.0,1.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,ZD90-4GSXzk,술먹방 라이브 대박삼겹김치찜 먹방 술방 실시간 삼겹 김치찜 먹방 스팸 계란후라이 맛집,2026-04-21T12:43:57Z,2470.0,False,2688,21.0,4.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,JmWMiUClNq4,김연우 이별택시 커버 취중 라이브 술먹방 라이브 술방 실시간 노래,2026-04-22T03:44:48Z,283.0,False,1222,11.0,3.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,EAyFbefg39M,김연우 이별택시 커버 취중 라이브 술먹방 술방 혼술 라이브,2026-04-22T03:50:29Z,26.0,True,4297,32.0,11.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,fpkZvLqyv1M,술먹방 라이브 불날개 먹방 술방 실시간 불닭발 먹방 불닭발 주먹밥 매운 닭발 매운날개 계란찜 맛집,2026-04-23T02:25:53Z,2826.0,False,2293,23.0,11.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,kx5mxffyTDo,아사히 클리어 하이볼 아사히 하이볼 세계 최초! 아사히 RTD 위스키 레몬 하이볼 신상 편의점 하이볼 추천 술먹방 술방 혼술 라이브 리뷰,2026-04-27T05:18:45Z,118.0,False,951,12.0,1.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,S21by-k7LBA,술먹방 라이브 꼼장어 먹방 술방 실시간 무뼈닭발 먹방 양념 꼼장어볶음 불닭발 먹방 계란찜 맛집,2026-04-29T09:00:12Z,3190.0,False,2726,14.0,5.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,6QYgo1N2aKU,앱솔루트 보드카 하이볼 앱솔루트 피치 하이볼 세계 최초! 앱솔루트 하이볼 복숭아 CU 신상 편의점 하이볼 추천 술먹방 술방 혼술 라이브 리뷰,2026-04-30T06:53:45Z,98.0,False,1919,19.0,2.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,uNI4Xg7zmdM,술먹방 라이브 1키로 탕수육 먹방 술방 실시간 1kg 산더미 옛날 탕수육 먹방 일키로탕수육 케찹탕수육 소스 오이탕탕이 맛집,2026-05-03T07:33:28Z,3191.0,False,3367,32.0,13.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,7_Y4y8KSkxM,선양 말차소주 국내 최초! GS25 신상 편의점 소주 추천 술먹방 술방 혼술 라이브 리뷰,2026-05-04T08:35:36Z,107.0,False,2536,22.0,3.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,k-gB-AWe7RQ,애플망고 하이볼 세븐브로이 애망하 망고 하이볼 CU 신상 편의점 하이볼 추천 술먹방 술방 혼술 라이브 리뷰,2026-05-07T06:32:48Z,126.0,False,1826,20.0,4.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,HmGj1gg9WDk,막창순대 먹방 술먹방 라이브 대전 순대국밥 맛집 순대국밥 먹방 술방 실시간 막창순대국 다대기 맛집,2026-05-10T14:50:27Z,2053.0,False,2851,24.0,9.0
2450,UCLLo3MaJYSuyP5xLgM5Zr2w,깐따삐야,gqXp2Nc4B6I,스트롱 제로 한국 버전 프레씨 하이볼 라임 쿨 사람 쓰러뜨리는 술 스트롱 하이볼 고도수 하이볼 GS25 신상 편의점 하이볼 추천 술먹방 술방 혼술 라이브 리뷰,2026-05-14T08:56:24Z,91.0,False,1368,17.0,1.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,L3URrXfeg5Y,"실크송 3장 도구강화+히든보스 마지막 팁 모음 (주술사 문장, 까마귀 종, 곡선 낫, 플라스미움 유리병, 플라스미움 샘 획득법 할로우나이트 실크송 공략)",2025-09-20T00:00:32Z,488.0,False,19659,146.0,20.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,GW3okS0dgUQ,마지막 보스방 천장에 구멍이?! 지도를 뚫고 올라가는 실크송 최상층 등반공략 +창백한 손톱 획득법 (할로우나이트 실크송 3장 시대의 소멸 미스터 버섯 공략),2025-09-20T07:00:30Z,621.0,False,23643,171.0,28.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,wwui5T3okuA,실크송 레이스 등장장면 몰아보기 (할로우나이트 실크송 진엔딩 스토리),2025-09-21T00:01:09Z,1540.0,False,9305,88.0,5.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,kNCxR3jLnEQ,"실크송 3장 마지막 지역 베르다니아 가는법 +지도, 기억 위치 정리 (할로우나이트 실크송 결합된 심장 공략)",2025-09-21T05:24:21Z,540.0,False,11862,52.0,17.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,Sq6Jix5lCXI,"세월의 무상함 속에서 느껴지는 ""분노"" 스카르싱어 카르멜리타 패턴 공략 (할로우나이트 실크송 3장 사냥꾼의 심장 공략)",2025-09-22T07:02:29Z,539.0,False,9314,48.0,40.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,tfXGzFa2emk,세스 전투 대처법과 벼룩축제 참여시키기 +나이레스 딜찍누 (할로우나이트 실크송 3장 꽃의 심장 공략),2025-09-23T07:00:51Z,380.0,False,7566,48.0,16.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,uI7q4f27mY8,보스가 최약체인 신비로운 장소. 산호의 탑 공략 (할로우나이트 실크송 3장 산호가 덮인 심장 공략),2025-09-24T06:00:51Z,816.0,False,12172,65.0,36.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,BVxcxUo_Uoc,실크송 광기에 빠진 레이스 패턴공략 (할로우나이트 실크송 3장 공략),2025-09-25T07:36:27Z,500.0,False,11460,60.0,20.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,YTWzfIz08CQ,지금부터 서로 죽여라. 한밤 신규영상 6세력 등장씬 분석 (와우 한밤 스토리),2025-10-02T07:45:25Z,188.0,False,20459,205.0,58.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,maylOHZKmNc,실크송 출시 때 삭제된 지역들과 보스 DLC떡밥 정리 (할로우나이트 실크송 강철 암살자 샤프),2025-10-03T00:01:04Z,190.0,False,17888,120.0,24.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,YTFJtqgF2tg,와우 애드온 시대의 종말? 연이어 개발중단을 선언하는 애드온 개발자들 (와우 한밤 전투중 애드온 금지),2025-10-04T06:51:55Z,387.0,False,7485,116.0,143.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,07s3xyBmec8,서부몰락지대 등대옆 소박한 내집. 와우 하우징 시스템 공개된 정보 총정리 (와우 한밤 공략),2025-10-08T00:00:03Z,497.0,False,36919,439.0,136.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,fLWqgJZ9RUE,킬제덴 상무님이 살아계시던 시절「와우 군단 리믹스」,2025-10-09T11:00:53Z,26347.0,False,5947,52.0,1.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,74RCnxv9hYU,대장정 영웅모드 버프작 +만랩 후 상자깡「와우 군단 리믹스」,2025-10-10T11:04:51Z,25061.0,False,3945,40.0,0.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,BWPqq7KK3sk,살게레이 사령관 세트 구하기 +레이드 구경「와우 군단 리믹스」,2025-10-11T09:30:21Z,19147.0,False,3119,29.0,0.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,6qxTa8ZDVPg,"군믹스 종료전 무조건 먹어야하는 형상 획득법! 칼도레이 여왕의 왕실 예복, 살게레이 사령관의 지옥멸시 정복 (와우 군단 리믹스 공략)",2025-10-12T00:00:11Z,460.0,False,30474,452.0,89.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,oylrTjYHJ_U,살게레이 사령관 공허흉터(보라색) 형변작「와우 군단 리믹스」,2025-10-12T09:16:51Z,13335.0,False,3251,30.0,1.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,sHIYsG_rgCw,좀비생존 타르코프「미드나잇 워커스」,2025-10-14T08:27:09Z,14141.0,False,932,17.0,1.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,duZrlmcqcLY,"모르면 놓치기 쉬운 군믹스 꿀형상모음. 살게레이 사령관의 공허흉터, 지옥벼림, 빛 결속, 환영 지옥분쇄 마부형상 (와우 군단 리믹스 공략)",2025-10-15T07:34:17Z,187.0,False,23887,248.0,49.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,ZDJpv5DYBNk,함부로 팔지마세요! 덕코프 초반 창고정리 팁 모음 (이스케이프 프롬 덕코프 공략),2025-10-18T08:19:03Z,794.0,False,48244,265.0,59.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,EmiXk0rs0YA,시작전 필독! 헤드샷부터 퀘스트까지 덕코프 초반 꿀팁 총정리 (이스케이프 프롬 덕코프 공략),2025-10-19T08:13:37Z,267.0,False,62784,317.0,66.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,_7mQD2QZr9Q,"덕코프 독, 화염, 전기, 폭풍 속성별 면역세트 구하는법 +속성 토템 설명 (이스케이프 프롬 덕코프 공략)",2025-10-21T08:44:27Z,382.0,False,35195,244.0,45.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,kReeuF-hSMg,"난이도 무관 사망시 템이 증발한다?! 덕코프 비밀 열쇠, DEMO 챌린지 하는법 총정리 (이스케이프 프롬 덕코프 비밀 X 열쇠, 비밀열쇠 O, 챌린지 승선표, 연사 활 공략)",2025-10-22T07:17:31Z,369.0,False,66362,350.0,60.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,Zz6IJ2coH58,덕코프 랩 키카드 파밍 +돈복사 최고효율!! OX 비밀열쇠 루트공략 (이스케이프 프롬 덕코프 공략),2025-10-23T11:35:01Z,253.0,False,59035,224.0,56.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,RAo7l9PVSB0,"덕코프 종결무기 불꽃 AK-47, MF 독성액체 등 모든 속성무기 획득법 총정리 +파란큐브 (이스케이프 프롬 덕코프 공략)",2025-10-24T08:34:25Z,267.0,False,69886,519.0,80.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,HARpNofmohs,"덕코프 랩 입장부터 보스방 오픈까지 완전정복! 랩 구역별 준비물과 대응법, 3급 인증서, 출입카드 등 (이스케이프 프롬 덕코프 J LAB 연구소 공략)",2025-10-26T00:00:30Z,290.0,False,47760,213.0,41.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,GYaoUcEBU2Y,덕코프 4기사 3초컷 세팅 + 히든무기 폭풍총 획득하기 (이스케이프 프롬 덕코프 폭풍지역 공략),2025-10-27T08:42:00Z,313.0,False,52576,288.0,49.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,qnf7guBOUxY,덕코프 최종보스 3초컷 세팅 + 모든 엔딩 뚫기 (이스케이프 프롬 덕코프 진엔딩 공략),2025-10-28T07:36:35Z,288.0,False,36208,162.0,27.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,Mu1oqX0ZsKY,"지나치기 쉬운 덕코프 숨겨진 아이템, 기믹 모음 (이스케이프 프롬 덕코프 검은색 주사기, 평화의 별, 랩 비밀방 공략)",2025-10-29T06:00:32Z,228.0,False,103281,1010.0,107.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,oAlkdMnNwn8,"덕코프 집에 콘솔 게임기 설치하기 +카트리지 3종 위치 (이스케이프 프롬 덕코프 스네이크 아머, 카본 데인저덕, 광부덕 위치 공략)",2025-10-30T07:32:11Z,183.0,False,23164,138.0,43.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,y_msQ9_1rjQ,덕코프 할로윈 이벤트템 구하는법 총정리! (이스케이프 프롬 덕코프 할로윈 이벤트 공략),2025-10-31T09:24:40Z,231.0,False,31487,296.0,104.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,-vqDxK8DQ94,오리를 이용중인 덕코프의 진정한 최종보스!? 덕코프 색과 속성 그리고 외계인 떡밥분석 (이스케이프 프롬 덕코프 우산교 블루맨 스토리),2025-11-02T06:41:05Z,354.0,False,14588,107.0,41.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,IM73RUU8DnI,할만한데? 덕코프 낚시왕 되고 근접종결 전술생선 구하기 (이스케이프 프롬 덕코프 낚시 전술생선 공략),2025-11-04T06:00:13Z,334.0,False,36912,275.0,66.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,nLrspAao_CU,"총기 고점을 높여주는 ""파츠"" 덕코프 힙파이어, 조준반동 세팅하기 (이스케이프 프롬 덕코프 총기 파츠 공략)",2025-11-06T06:00:56Z,302.0,False,38108,278.0,81.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,yiXF68sFlxw,안두인도 탐 내는 '지옥멸시 샬라메인' 구하기 「와우 군단 리믹스」,2025-11-08T18:13:34Z,7006.0,False,1400,21.0,0.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,4t5VY8_d8WM,"아이온2 던전 출시전 공개된 정보 총정리! 던전 종류별 특징, 그로기 게이지, 오드 에너지, 입장권, 아르카나 등 (아이온2 공략)",2025-11-14T05:59:25Z,408.0,False,3078,32.0,15.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,Y39lu8P7MU4,한밤 하우징 미리보기 「와우 한밤 베타」+한밤 신화 꾸러미 이벤트,2025-11-15T06:53:53Z,9552.0,False,1200,23.0,0.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,ov_6_dbUByU,군믹스 하우징 업적 미리하기「와우 군단 리믹스」+한밤 신화 꾸러미 이벤트,2025-11-30T09:25:51Z,10744.0,False,1002,21.0,0.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,a956k-J2f4c,"나락생활 중인 실바나스 근황과 잘아타스의 전쟁준비. 한밤 서막 ""경고"" 컷신 모음 「와우 한밤 스토리」",2025-12-04T08:56:22Z,308.0,False,13987,133.0,69.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,9W8S0Qz0lIs,"알레리아, 실바나스, 베리사 윈드러너 자매를 위협하는 잘아타스와 너무 '질서'적인 어둠땅 「와우 한밤 스토리」",2025-12-05T08:29:44Z,1736.0,False,13032,129.0,70.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,f_Zuq7-lTLQ,등대뷰 자가 구하기! +유튜브 관련 공지사항 「와우 하우징 한밤」,2025-12-07T08:32:14Z,,False,0,0.0,0.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,bVmRkeJwJmU,유튜브 관련 공지사항 / 등대뷰 자가 구하기! 「와우 하우징 한밤」,2025-12-07T08:45:46Z,15139.0,False,2592,38.0,10.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,8pSWmWbZ4hw,잘아타스의 태양샘 침공 / 태양샘 지역 시네마틱+컷신 모음 (와우 한밤 스토리),2026-02-27T02:52:16Z,254.0,False,8600,100.0,47.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,vqxBy-OuSMU,아마니는 절대 죽지 않아! / 줄아만 지역 시네마틱+컷신 모음 (와우 한밤 스토리),2026-02-27T08:55:52Z,1037.0,False,18556,184.0,79.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,WoO48iReeFs,사라진 아제로스의 세계혼 / 하란다르 지역 시네마틱+컷신 모음 (와우 한밤 스토리),2026-02-27T11:38:22Z,353.0,False,6692,82.0,23.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,Kw6AMjaSAt0,알레리아가 숨겨왔던 공허 진심펀치 / 공허폭풍 지역 시네마틱+컷신 모음 (와우 한밤 스토리),2026-02-28T00:00:21Z,825.0,False,25824,199.0,82.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,agZr-Y0reCc,디멘시우스의 힘을 차지한 잘아타스의 태양샘 침공 (와우 한밤 스토리 1화),2026-03-02T00:00:06Z,857.0,False,10151,126.0,31.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,KUnV22AaIJU,황혼의 칼날단의 등장과 태양샘으로 강화된 생명세력 (와우 한밤 스토리 2화),2026-03-07T00:00:31Z,1421.0,False,6379,84.0,42.0
2451,UCJYPVYHGukbHdd-0fydsYMw,불법냥,UvosU-juFHo,동맹으로 돌아온 아마니 부족 (와우 한밤 스토리 3화),2026-03-14T00:00:41Z,1024.0,False,5971,84.0,25.0
